timestamp,ax,ay,az,gx,gy,gz,activity
194600, -0.282471, 0.259888, -0.129639, 62.011710, -41.687000, -54.931630,jumping
194620, -0.217163, -0.294678, -0.081665, 58.349600, 40.954580, -105.957000,jumping
194640, -0.046265, -0.617554, -0.005371, 27.099608, 71.899440, -134.643600,jumping
194660, -0.014771, -0.513794, -0.047363, 11.169430, 98.388660, -94.177240,jumping
194680, 0.155396, -0.403809, -0.089111, 10.559080, 119.018540, -46.203600,jumping
194700, 0.273926, -0.293579, -0.132202, 23.742670, 94.970680, -33.996590,jumping
194720, 0.324707, -0.237061, -0.144531, 29.724120, 52.856440, -25.695796,jumping
194740, 0.228516, -0.193604, -0.148315, 25.939940, 30.273430, -11.230468,jumping
194760, 0.246826, -0.118774, -0.138062, 8.972170, 21.545408, -5.249022,jumping
194780, 0.281616, -0.028931, -0.085083, 16.357424, 27.343748, 20.507810,jumping
194800, 0.375244, 0.045288, -0.099731, -5.554198, -12.390136, 31.433100,jumping
194820, 0.249023, 0.276123, -0.005127, -14.221190, -36.254890, 39.550780,jumping
194840, 0.398926, 0.739380, 0.026733, -15.869140, -47.546380, 37.109380,jumping
194860, 0.494385, 0.961060, 0.142334, -29.602044, -32.836920, 62.438960,jumping
194880, 0.529663, 1.487915, 0.378296, -84.594700, -8.361816, 93.749980,jumping
194900, 0.874634, 2.702027, 0.357666, -114.074700, 18.066410, 156.738300,jumping
194920, 1.232056, 3.608643, 0.598389, -58.227530, 51.330560, 91.674800,jumping
194940, 1.341064, 3.131714, 1.083618, 11.474608, 80.261240, 41.625960,jumping
194960, 1.764770, 2.872193, 0.950928, 27.832030, 28.808590, 8.178714,jumping
194980, 1.864502, 2.286377, 0.546753, 20.690910, -29.113768, 4.455568,jumping
195000, 1.392334, 1.810181, 0.011597, -8.361816, -77.209480, 24.780270,jumping
195020, 0.494873, 1.223389, -0.317749, 2.502442, -51.391590, 42.175280,jumping
195040, 0.167480, 0.408081, -0.314331, 22.277830, -0.549316, 109.130840,jumping
195060, -0.136597, 0.019165, -0.168457, 64.147960, 32.043460, -80.322260,jumping
195080, -0.382813, -0.663208, 0.169922, 81.970200, 74.035660, -113.708480,jumping
195100, 0.301270, -0.718140, -0.035278, 13.305660, 228.881800, -128.479000,jumping
195120, 0.542969, -0.905152, -0.073975, -23.742670, 51.208480, -24.658200,jumping
195140, 0.019775, -0.562256, -0.109985, -76.049820, 26.550290, 26.489250,jumping
195160, -0.156006, 0.016602, -0.013916, -31.311030, 15.747068, -91.552720,jumping
195180, 0.258057, -0.301514, 0.028564, 15.441892, 24.414060, -25.512690,jumping
195200, 0.506104, -0.436646, -0.106079, -2.685546, -17.272950, -28.442380,jumping
195220, 0.177490, -0.147827, -0.131836, -27.832030, 1.708984, -37.536620,jumping
195240, 0.410889, 0.009033, -0.098511, -24.414060, 20.507810, -34.423840,jumping
195260, 0.741211, 0.159302, 0.020020, -31.494136, -26.306150, -32.958990,jumping
195280, 0.508545, 0.647461, 0.475830, -62.072740, -121.276840, 11.779784,jumping
195300, 0.839600, 1.389038, 0.412842, -78.613300, -150.756840, 35.217290,jumping
195320, 0.902344, 2.492432, 0.562500, -112.548800, -154.663100, 82.153300,jumping
195340, 1.046631, 3.751831, 1.122803, -89.050260, -128.234900, 72.753920,jumping
195360, 0.927979, 3.648316, 1.463135, -6.530760, -101.623520, 42.419420,jumping
195380, 0.955444, 3.162110, 1.307740, 12.023924, -68.542500, 29.113768,jumping
195400, 1.411744, 2.892334, 0.769409, 34.362800, -83.007800, -31.311030,jumping
195420, 1.273560, 2.335328, 0.260132, 28.503410, -99.121060, -76.416040,jumping
195440, 0.750977, 1.689942, -0.018555, 32.409680, -84.838860, -65.673840,jumping
195460, 0.389648, 0.783692, -0.035278, 59.509270, -45.410140, -17.944340,jumping
195480, 0.095459, -0.004272, 0.062134, 85.205060, -9.582520, 1.464844,jumping
195500, -0.087891, -0.571533, -0.029541, 44.982900, 38.330080, -32.836920,jumping
195520, -0.032471, -0.575806, -0.066528, 20.568840, 67.810060, -15.991210,jumping
195540, 0.073242, -0.236450, -0.161743, 38.452160, 96.557600, -104.370100,jumping
195560, 0.344727, -0.566162, -0.060425, 36.560060, 44.921860, -7.080076,jumping
195580, 0.244385, -0.268311, -0.124023, 26.977532, 34.179700, -56.762680,jumping
195600, 0.209839, -0.354614, -0.039551, 14.648436, 25.024410, -11.901852,jumping
195620, 0.237427, -0.297363, -0.074707, -18.554690, 24.780270, 29.846190,jumping
195640, 0.261719, -0.131958, -0.130615, -31.738280, 25.085448, 47.607410,jumping
195660, 0.308838, -0.114380, -0.107666, -35.888680, 16.479492, 66.406260,jumping
195680, 0.311401, -0.015503, -0.095947, -40.710440, -7.934570, 71.472180,jumping
195700, 0.411377, 0.145996, -0.072144, -34.912120, -41.503900, 69.335940,jumping
195720, 0.544312, 0.848633, 0.161499, -35.827640, -80.017100, -46.997060,jumping
195740, 0.308716, 1.410522, 0.402466, -53.588860, 85.083000, 22.155760,jumping
195760, 1.986816, 3.069214, 0.434326, -56.579580, 21.301268, 68.481460,jumping
195780, 2.400879, 3.929200, 0.940796, -60.607900, -70.739760, 116.271960,jumping
195800, 1.626954, 3.645508, 1.021851, 83.068840, -37.902840, 49.621580,jumping
195820, 1.570801, 2.598145, 0.683350, 97.290020, -27.038570, 27.343748,jumping
195840, 1.605103, 2.229615, 0.434082, 54.321280, 7.080076, -18.066410,jumping
195860, 1.244629, 1.820557, -0.002808, 42.114250, -0.671386, -36.010750,jumping
195880, 0.887940, 1.077026, -0.342529, 41.564930, -30.822750, -39.611820,jumping
195900, 0.573608, 0.275146, -0.449585, 39.184580, -111.206040, -32.348640,jumping
195920, 0.152832, -0.410156, -0.133911, 65.368660, -157.959000, 12.145992,jumping
195940, -0.440674, -0.557984, 0.018921, 15.869140, -83.312960, 6.225584,jumping
195960, -0.497559, -0.383667, -0.013428, 25.878900, -13.610836, -9.399414,jumping
195980, -0.473511, -0.449707, 0.044800, 42.846670, 62.011710, -24.841304,jumping
196000, -0.246460, -0.472778, 0.104614, 12.878416, 133.667000, -29.113768,jumping
196020, -0.060425, -0.360108, 0.065552, -0.854492, 165.893500, -13.549804,jumping
196040, 0.051025, -0.311524, 0.037354, -13.366696, 181.884700, 2.136231,jumping
196060, 0.170166, -0.250488, 0.003906, -18.798830, 169.250480, 12.268064,jumping
196080, 0.280396, -0.192383, -0.008423, -23.803708, 131.103520, 15.686032,jumping
196100, 0.369629, -0.144287, -0.082520, -24.719230, 82.702620, 9.826660,jumping
196120, 0.412720, -0.073120, -0.069092, -28.015130, 32.592780, 0.610352,jumping
196140, 0.514893, 0.054199, 0.096436, -30.578610, -15.014646, 1.220704,jumping
196160, 0.543701, 0.492432, 0.240479, -34.362800, -43.151840, 19.592290,jumping
196180, 0.896484, 1.215576, 0.492554, -52.917470, -50.964340, 7.751464,jumping
196200, 1.426148, 2.256226, 0.734375, -47.790520, -67.626960, 37.658700,jumping
196220, 1.914429, 3.460450, 1.113038, -43.518060, -52.551260, -14.953610,jumping
196240, 1.750610, 3.564698, 0.913940, 45.532220, -25.756830, -37.902840,jumping
196260, 1.742066, 2.881958, 0.624146, 20.141600, 2.746581, -1.953124,jumping
196280, 1.871582, 2.771485, 0.589356, -0.366211, -8.300784, 15.930172,jumping
196300, 1.540284, 2.265259, 0.369019, 9.521484, -54.382320, -48.706040,jumping
196320, 0.841675, 1.453125, 0.042114, 31.433100, -43.151840, -49.621580,jumping
196340, 0.498291, 0.604370, -0.228638, 46.264640, -33.508300, -37.902840,jumping
196360, 0.109009, -0.127808, -0.296021, 39.611820, -55.480940, -37.780760,jumping
196380, -0.111450, -0.673706, -0.158936, 9.094240, -73.730480, -74.401860,jumping
196400, -0.061890, -0.440308, -0.079224, -20.751950, -28.076170, -92.102040,jumping
196420, 0.044800, -0.139648, -0.233887, 32.531740, -81.237760, -122.924800,jumping
196440, -0.081055, -0.573120, 0.014771, 18.798830, -26.062010, -63.232410,jumping
196460, -0.033813, -0.175293, -0.019409, -42.907700, 45.410140, -76.232920,jumping
196480, -0.000610, -0.007813, -0.098022, -6.652830, 56.030260, -42.236320,jumping
196500, 0.115479, -0.128296, -0.086914, -25.024410, 88.562000, -30.456540,jumping
196520, 0.309448, -0.046021, -0.145508, -40.771480, 77.209480, 2.868652,jumping
196540, 0.449097, 0.081421, -0.176880, -38.757330, 51.574700, 13.244628,jumping
196560, 0.369751, 0.098267, -0.133423, -39.489750, 15.075680, 25.390620,jumping
196580, 0.343140, 0.197510, -0.141357, -48.095700, -5.371092, 39.062500,jumping
196600, 0.764404, 0.532227, -0.246094, -64.209000, -42.663560, 59.082020,jumping
196620, 1.035767, 0.843994, -0.285400, -79.284680, -84.045400, 74.035660,jumping
196640, 1.173218, 1.429810, -0.072266, -125.854480, -115.661600, 92.407200,jumping
196660, 2.169434, 3.097535, 0.344238, -149.292000, -184.936500, 86.242660,jumping
196680, 2.196534, 3.967286, 0.907837, -99.060040, -232.177700, 19.348150,jumping
196700, 1.072754, 3.844117, 1.043824, 62.255850, -143.981960, -62.683100,jumping
196720, 1.034302, 2.679810, 0.619873, 119.689920, -35.522460, -73.669440,jumping
196740, 1.515747, 1.997803, 0.469727, 32.836920, -21.728510, -21.484370,jumping
196760, 1.104858, 1.684448, 0.323730, -7.629394, -32.348640, 27.832030,jumping
196780, 0.942871, 0.932617, 0.075562, 11.352536, -65.124520, 73.608400,jumping
196800, 0.213379, 0.078125, 0.071533, 19.470220, -93.383760, 54.992660,jumping
196820, -0.694702, -0.523682, 0.140991, 41.442860, -38.574220, -31.921380,jumping
196840, -0.401733, -0.495850, 0.167480, 23.803708, 17.578130, -39.978040,jumping
196860, -0.442139, -0.420898, 0.160522, 13.427732, 82.153300, -13.305660,jumping
196880, -0.363770, -0.280029, 0.186768, 21.728510, 159.606960, 12.817380,jumping
196900, -0.301025, -0.186646, 0.151245, 36.499030, 191.833480, 29.113768,jumping
196920, -0.084351, -0.172241, 0.118652, 43.395980, 186.462360, 24.597160,jumping
196940, 0.138062, -0.319824, 0.074463, 16.540530, 168.823200, 78.674340,jumping
196960, 0.222656, -0.141357, -0.028564, -5.920409, 125.427240, 109.863260,jumping
196980, 0.246460, 0.042236, -0.083374, -12.573240, 75.500500, 106.445300,jumping
197000, 0.283569, 0.178589, -0.089600, -0.061035, 17.211920, 6.103514,jumping
197020, 0.191284, 0.063354, -0.080688, -3.234863, -19.226080, -31.188960,jumping
197040, 0.403564, 0.566406, 0.004761, -29.968260, -46.386710, -40.466300,jumping
197060, 0.602905, 1.281006, 0.452148, -50.292960, -57.006820, -38.696300,jumping
197080, 0.730957, 2.542481, 0.816650, -39.184580, -50.476060, -25.634760,jumping
197100, 1.629517, 3.753174, 0.905762, 13.244628, 46.691880, -20.385740,jumping
197120, 2.041260, 3.536744, 1.170532, 88.684060, 79.040540, -62.988270,jumping
197140, 1.797852, 3.064454, 0.939575, 84.411600, 99.243160, -85.083000,jumping
197160, 2.155030, 2.409790, 0.524292, 65.368660, 130.859400, -73.730480,jumping
197180, 1.706788, 1.614990, 0.013916, 23.132320, 66.223160, -64.819340,jumping
197200, 1.319336, 0.904541, -0.206543, 14.343260, 23.742670, -16.296390,jumping
197220, 0.855469, -0.029419, -0.175659, -4.638672, -22.827140, 119.689920,jumping
197240, 0.288574, -0.254883, -0.178345, -34.423840, -76.293960, 112.609840,jumping
197260, -0.181274, -0.284912, -0.460693, -5.004884, -59.448240, -44.921860,jumping
197280, -0.040283, -0.361450, -0.493042, 25.329584, -23.315424, -91.674800,jumping
197300, 0.166992, -0.429321, -0.432983, 22.766110, -28.320310, -111.328100,jumping
197320, 0.105225, -0.488648, -0.334595, 14.343260, -10.986324, -83.557100,jumping
197340, 0.079224, -0.367432, -0.220215, -1.647949, 13.122556, -76.721200,jumping
197360, 0.157715, -0.376099, -0.130005, -18.554690, 31.066890, -18.127448,jumping
197380, 0.187744, -0.260132, -0.128296, -37.536620, 52.062980, 23.193352,jumping
197400, 0.202393, 0.027832, -0.138062, -9.399414, 43.151840, 3.112792,jumping
197420, 0.450195, 0.099121, -0.092651, 31.127924, -20.935052, -74.157740,jumping
197440, 0.537476, 0.099854, -0.022949, 39.123540, -73.486340, -102.600080,jumping
197460, 0.529663, 0.294312, 0.149048, 21.240230, -70.861840, -69.396980,jumping
197480, 0.439453, 1.325196, 0.386597, -60.058580, 25.878900, 15.197750,jumping
197500, 1.530274, 2.967286, 0.531128, -48.156730, -52.307120, 74.401860,jumping
197520, 1.479248, 3.748047, 0.899292, -40.100100, -119.323700, 59.326160,jumping
197540, 0.900269, 3.745972, 1.094604, 39.306640, -71.350100, 35.583500,jumping
197560, 1.224244, 3.228760, 0.702393, 62.438960, -18.493652, 55.114740,jumping
197580, 1.547974, 2.786866, 0.486450, 46.630850, -21.728510, 65.429700,jumping
197600, 1.064942, 2.039063, 0.191040, 3.723144, -58.349600, 134.399440,jumping
197620, 0.406494, 1.584595, -0.065063, 20.141600, -0.549316, 109.680160,jumping
197640, -0.058838, 0.638916, -0.116455, 61.706540, 82.275360, 95.031720,jumping
197660, -0.115723, -0.379028, -0.118286, 64.636240, 92.468240, 61.950680,jumping
197680, -0.053467, -0.693482, -0.185303, -12.756344, 59.875480, 65.795900,jumping
197700, 0.151733, -0.206787, -0.261108, 37.658700, 5.920409, -65.551760,jumping
197720, -0.121460, -0.727905, -0.215942, 7.080076, -22.949216, 3.479003,jumping
197740, -0.117432, -0.412842, -0.202881, -35.949720, -20.141600, 37.231450,jumping
197760, -0.136230, -0.245483, -0.139526, -34.484870, 0.366211, 43.640120,jumping
197780, -0.079712, -0.329102, -0.116577, -28.991692, 21.484370, 38.513190,jumping
197800, 0.098755, 0.011719, -0.114014, -18.127448, 27.770990, -36.499030,jumping
197820, 0.104980, -0.082764, -0.095459, -11.840818, 15.197750, -29.418940,jumping
197840, 0.183472, -0.097900, -0.011719, -23.559568, 15.380856, 8.911134,jumping
197860, 0.181519, 0.148560, -0.002808, -8.850100, 13.549804, -27.648920,jumping
197880, 0.467407, 0.311157, -0.045288, -31.249992, -5.432128, 27.343748,jumping
197900, 0.456543, 0.769654, 0.176147, -36.804200, -3.540038, 7.995604,jumping
197920, 0.822144, 2.124878, 0.478760, -31.860350, 84.777800, 8.483890,jumping
197940, 2.507813, 3.765503, 0.955200, -16.174320, 108.276360, 8.666994,jumping
197960, 1.814576, 3.611573, 1.157349, 118.774400, 92.041000, 33.996590,jumping
197980, 2.038575, 2.744507, 1.107666, 87.463360, 96.191400, 39.306640,jumping
198000, 1.748047, 2.488282, 0.689087, 55.603020, 56.274400, 0.549316,jumping
198020, 1.446656, 1.666504, 0.428101, 50.292960, 35.461430, -22.338860,jumping
198040, 1.262085, 0.750000, 0.182617, 1.525878, -22.399900, -2.258301,jumping
198060, 0.640991, 0.240479, -0.066040, -57.983390, -49.804680, 42.602530,jumping
198080, -0.089111, -0.075806, -0.175537, -62.438960, -13.854978, 74.096700,jumping
198100, -0.217285, -0.315308, -0.201782, -28.625480, -13.488768, 2.868652,jumping
198120, -0.264771, -0.392822, -0.270264, 0.427246, -43.701160, -71.655300,jumping
198140, -0.129150, -0.409912, -0.230835, 58.471670, -45.288080, -92.895500,jumping
198160, -0.104614, -0.489258, -0.101929, 55.480940, -22.460930, -86.303700,jumping
198180, -0.115356, -0.528809, 0.011108, 38.940440, 2.990722, -27.038570,jumping
198200, -0.044678, -0.316162, -0.051880, 16.357424, 29.724120, -21.484370,jumping
198220, 0.110718, 0.187866, -0.083618, 19.592290, 25.939940, -44.311520,jumping
198240, 0.247559, 0.226440, -0.116333, 112.182600, 11.901852, -141.967800,jumping
198260, 0.272827, -0.180176, -0.009277, 70.129400, 11.474608, -101.135240,jumping
198280, 0.262817, -0.276367, 0.049438, -45.715320, 40.954580, 37.902840,jumping
198300, 0.629639, 0.489136, -0.038452, -61.340320, 24.169920, 69.458020,jumping
198320, 0.833130, 0.656738, 0.091553, -82.763660, -19.226080, 133.239760,jumping
198340, 0.892334, 1.553833, 0.383057, -110.473600, -77.819840, 59.631340,jumping
198360, 1.082276, 3.081787, 0.817017, -7.324218, 1.159668, 17.333990,jumping
198380, 1.876221, 3.227051, 0.857666, 3.356933, -16.967780, 31.249992,jumping
198400, 1.664307, 3.196656, 0.862793, 26.672360, 6.286620, -1.281738,jumping
198420, 1.779541, 2.916016, 0.702271, 41.442860, 26.123040, -7.995604,jumping
198440, 1.858643, 2.413452, 0.237061, 38.024910, -13.610836, -24.291990,jumping
198460, 1.083252, 1.582154, -0.206177, 42.175280, -54.565420, -22.399900,jumping
198480, 0.351196, 0.423828, -0.278076, 40.649400, -54.748520, 50.476060,jumping
198500, 0.212524, 0.075073, -0.258545, 17.395020, -33.447270, 28.442380,jumping
198520, 0.704468, -0.159180, -0.135376, 58.227530, -83.679180, -16.784670,jumping
198540, -0.266358, -0.513794, -0.108032, 42.907700, -67.260740, -56.030260,jumping
198560, -0.173828, -0.797486, -0.038330, -10.314940, -13.000484, -33.752440,jumping
198580, 0.126465, -0.265259, -0.210327, -24.414060, -29.357908, -59.936520,jumping
198600, 0.020508, -0.411011, -0.095459, -38.391120, -10.864256, -38.818360,jumping
198620, 0.063599, -0.321655, -0.047241, -60.546860, 4.394532, 15.808104,jumping
198640, 0.062866, -0.089844, -0.063965, -58.776840, 34.301760, 47.668440,jumping
198660, 0.055298, 0.034424, -0.069824, -34.118660, 22.155760, 41.870110,jumping
198680, 0.132568, 0.017822, -0.067871, -8.605960, 11.413570, 26.489250,jumping
198700, 0.142944, -0.051758, -0.049805, -3.723144, 4.516602, 24.047850,jumping
198720, 0.302612, 0.013306, 0.067505, -19.348150, 5.920409, 29.907220,jumping
198740, 0.680054, 0.318237, 0.267090, -48.767080, -16.723632, 44.494620,jumping
198760, 0.808716, 0.917725, 0.285400, -70.068360, -41.320790, 71.350100,jumping
198780, 1.348755, 1.808716, 0.221314, -61.096180, -29.541010, 57.495110,jumping
198800, 2.203247, 2.556031, 0.635864, -41.992180, -32.653820, 25.756830,jumping
198820, 2.002198, 2.979248, 0.803833, 0.671386, -5.432128, 2.746581,jumping
198840, 2.203492, 2.563111, 0.673950, 31.188960, -4.638672, -18.310550,jumping
198860, 2.349610, 2.500367, 0.415527, 8.666994, -54.565420, -74.523940,jumping
198880, 1.617188, 2.114258, 0.056763, 2.563476, -98.083480, -71.350100,jumping
198900, 0.683228, 1.397095, -0.229248, 18.188480, -92.346160, -60.485830,jumping
198920, 0.114380, 0.620972, -0.279663, 45.471180, -47.546380, -54.687490,jumping
198940, -0.143311, 0.038208, -0.130981, 61.950680, -13.549804, -72.753920,jumping
198960, -0.175659, -0.358032, -0.114014, 59.020980, 27.709956, -114.990220,jumping
198980, -0.144165, -0.469971, -0.144775, 34.240730, 63.598620, -126.647920,jumping
199000, -0.011963, -0.467529, -0.182495, 18.554690, 97.717260, -100.891100,jumping
199020, 0.184570, -0.358765, -0.117554, -26.123040, 96.496560, -35.461430,jumping
199040, 0.155518, -0.151855, -0.060181, -17.395020, 71.594240, -19.348150,jumping
199060, 0.115356, -0.135376, 0.001831, -7.141112, 47.180160, -11.535644,jumping
199080, 0.147095, -0.100708, 0.023193, -10.131832, 28.381340, -3.784179,jumping
199100, 0.175659, -0.106201, -0.008301, -10.925290, -6.835936, -5.187988,jumping
199120, 0.052490, -0.025269, -0.064819, -22.399900, 26.672360, -5.554198,jumping
199140, 0.241821, 0.017334, -0.111572, -16.479492, 44.128410, 1.708984,jumping
199160, 0.415405, 0.021362, -0.154785, -33.447270, 12.145992, 19.470220,jumping
199180, 0.555664, 0.342774, -0.108643, -46.752920, -17.395020, 29.846190,jumping
199200, 0.541870, 0.785034, 0.295288, -66.040040, -20.996090, 50.720200,jumping
199220, 0.766846, 1.791870, 0.750854, -122.741680, -25.695796, 98.083480,jumping
199240, 1.873902, 3.843140, 0.694214, -56.884760, -32.592780, 109.374980,jumping
199260, 1.393921, 3.591309, 1.049683, 34.912120, 11.413570, 77.209480,jumping
199280, 1.419556, 3.188355, 1.317383, 72.570800, 94.543440, 43.640120,jumping
