timestamp,ax,ay,az,gx,gy,gz,activity
1762304, -0.241211, -0.671509, -0.697876, 0.488281, 0.671386, -0.732422,Sitting
1762324, -0.214600, -0.661987, -0.703980, 0.122070, 0.305176, -0.549316,Sitting
1762344, -0.223511, -0.659424, -0.713989, 0.610352, -1.220704, -0.915527,Sitting
1762364, -0.241577, -0.665283, -0.714844, 0.732422, -1.403808, -0.793457,Sitting
1762384, -0.242310, -0.668701, -0.710571, 0.793457, -0.610352, -0.671386,Sitting
1762404, -0.240234, -0.669800, -0.706177, 0.915527, 0.549316, -0.488281,Sitting
1762424, -0.223877, -0.668823, -0.706665, 0.427246, 0.854492, -0.610352,Sitting
1762444, -0.220581, -0.663696, -0.712036, 0.610352, 0.061035, -0.793457,Sitting
1762464, -0.229980, -0.666748, -0.713745, 0.549316, -0.488281, -0.671386,Sitting
1762484, -0.225830, -0.667480, -0.708008, 0.122070, -0.366211, -0.488281,Sitting
1762504, -0.225830, -0.667969, -0.708252, 0.244141, -0.671386, -0.854492,Sitting
1762524, -0.233521, -0.667725, -0.709473, 0.244141, -0.488281, -1.037598,Sitting
1762544, -0.235840, -0.665405, -0.710449, 0.305176, -0.549316, -1.281738,Sitting
1762564, -0.235718, -0.669434, -0.706177, 0.244141, -1.037598, -0.854492,Sitting
1762584, -0.231445, -0.662720, -0.703613, 0.122070, -1.159668, -0.488281,Sitting
1762604, -0.240234, -0.664307, -0.708252, 0.488281, -0.244141, -0.549316,Sitting
1762624, -0.228760, -0.665405, -0.711060, 0.549316, 0.854492, -0.610352,Sitting
1762644, -0.224731, -0.667358, -0.709961, 0.732422, 0.793457, -0.854492,Sitting
1762664, -0.220459, -0.673340, -0.708740, 0.793457, 0.427246, -0.732422,Sitting
1762684, -0.215210, -0.677612, -0.707520, 0.549316, -0.122070, -0.671386,Sitting
1762704, -0.217285, -0.676270, -0.708374, 0.488281, -0.610352, -0.488281,Sitting
1762724, -0.226563, -0.670654, -0.712158, 0.366211, -0.366211, -0.488281,Sitting
1762744, -0.229126, -0.665283, -0.710449, 0.244141, -0.488281, -0.732422,Sitting
1762764, -0.235962, -0.661743, -0.706909, 0.366211, -0.976562, -0.671386,Sitting
1762784, -0.236938, -0.666626, -0.704712, 0.000000, -0.366211, -0.427246,Sitting
1762804, -0.223877, -0.667114, -0.705444, -0.244141, 0.061035, -0.427246,Sitting
1762824, -0.219482, -0.666016, -0.710083, -0.061035, -0.610352, -0.793457,Sitting
1762844, -0.234985, -0.667358, -0.712646, 0.122070, -1.281738, -0.915527,Sitting
1762864, -0.237427, -0.669800, -0.711548, 0.183105, -0.915527, -0.793457,Sitting
1762884, -0.229858, -0.670410, -0.708984, 0.305176, 0.000000, -0.549316,Sitting
1762904, -0.220947, -0.667969, -0.707642, 0.305176, 0.549316, -0.610352,Sitting
1762924, -0.221191, -0.667114, -0.708740, 0.671386, 0.488281, -1.037598,Sitting
1762944, -0.221924, -0.668945, -0.710571, 0.549316, 0.305176, -1.037598,Sitting
1762964, -0.220093, -0.669556, -0.707154, 0.305176, -0.122070, -0.488281,Sitting
1762984, -0.188110, -0.671631, -0.706665, 0.000000, -0.976562, -0.183105,Sitting
1763004, -0.218018, -0.668091, -0.712036, 0.183105, -2.075196, -0.427246,Sitting
1763024, -0.235230, -0.663940, -0.713257, 0.366211, -2.075196, -0.488281,Sitting
1763044, -0.244629, -0.664551, -0.711060, 0.671386, -0.976562, -0.488281,Sitting
1763064, -0.234741, -0.667358, -0.706177, 0.732422, -0.061035, -0.549316,Sitting
1763084, -0.221558, -0.670044, -0.702637, 0.427246, -0.427246, -0.488281,Sitting
1763104, -0.226685, -0.666382, -0.708496, 0.427246, -1.220704, -0.610352,Sitting
1763124, -0.231567, -0.667725, -0.709717, 0.305176, -0.793457, -0.671386,Sitting
1763144, -0.230469, -0.667603, -0.708862, 0.244141, -0.122070, -0.488281,Sitting
1763164, -0.217285, -0.672974, -0.706909, 0.244141, -0.183105, -0.549316,Sitting
1763184, -0.213989, -0.674194, -0.705933, -0.183105, -1.159668, -0.610352,Sitting
1763204, -0.214478, -0.672241, -0.704468, -0.122070, -2.685546, -0.549316,Sitting
1763224, -0.234497, -0.670898, -0.711182, 0.000000, -2.319336, -0.427246,Sitting
1763244, -0.239014, -0.668335, -0.707764, -0.183105, -1.098633, -0.366211,Sitting
1763264, -0.232056, -0.667358, -0.703858, -0.061035, -0.305176, -0.488281,Sitting
1763284, -0.223267, -0.667358, -0.706787, -0.061035, -0.610352, -0.671386,Sitting
1763304, -0.218872, -0.666504, -0.706909, 0.122070, -1.647949, -0.488281,Sitting
1763324, -0.229858, -0.665161, -0.712646, 0.488281, -2.502442, -0.549316,Sitting
1763344, -0.243042, -0.672119, -0.710938, 0.305176, -1.770019, -0.366211,Sitting
1763364, -0.235352, -0.670044, -0.706543, -0.061035, -0.549316, 0.000000,Sitting
1763384, -0.219605, -0.665772, -0.706299, -0.061035, -0.366211, 0.061035,Sitting
1763404, -0.220459, -0.663330, -0.710083, 0.305176, -1.281738, -0.183105,Sitting
1763424, -0.233765, -0.666382, -0.708740, 0.732422, -1.464844, -0.488281,Sitting
1763444, -0.235840, -0.672852, -0.705566, 0.488281, -0.183105, -0.305176,Sitting
1763464, -0.225342, -0.672974, -0.706665, 0.549316, 0.183105, -0.183105,Sitting
1763484, -0.219971, -0.671509, -0.705933, 0.244141, -0.488281, -0.427246,Sitting
1763504, -0.231323, -0.670654, -0.705322, 0.427246, -1.342773, -0.549316,Sitting
1763524, -0.231079, -0.671875, -0.704712, 0.244141, -1.159668, -0.366211,Sitting
1763544, -0.228760, -0.669556, -0.706421, 0.122070, -0.915527, -0.183105,Sitting
1763564, -0.230957, -0.669190, -0.705566, 0.000000, -0.915527, -0.549316,Sitting
1763584, -0.240845, -0.673218, -0.705200, 0.061035, -0.549316, -0.732422,Sitting
1763604, -0.227051, -0.670288, -0.705811, -0.183105, 0.000000, -0.488281,Sitting
1763624, -0.216064, -0.666626, -0.707154, -0.061035, -0.671386, -0.244141,Sitting
1763644, -0.222900, -0.668335, -0.709351, 0.061035, -1.953124, -0.610352,Sitting
1763664, -0.239990, -0.666748, -0.712769, 0.305176, -1.342773, -0.671386,Sitting
1763684, -0.234985, -0.664185, -0.709106, 0.122070, -0.061035, -0.366211,Sitting
1763704, -0.226318, -0.664062, -0.704956, 0.183105, -0.244141, -0.488281,Sitting
1763724, -0.228027, -0.668457, -0.703980, 0.305176, -1.342773, -0.915527,Sitting
1763744, -0.238403, -0.672486, -0.704590, 0.061035, -1.281738, -0.610352,Sitting
1763764, -0.236816, -0.670410, -0.706543, 0.122070, -0.244141, -0.244141,Sitting
1763784, -0.231445, -0.669068, -0.706177, 0.183105, 0.427246, -0.183105,Sitting
1763804, -0.229370, -0.666382, -0.708618, 0.549316, 0.366211, -0.610352,Sitting
1763824, -0.227539, -0.670044, -0.706421, 0.732422, 0.183105, -0.976562,Sitting
1763844, -0.223877, -0.670654, -0.707398, 0.671386, 0.183105, -0.671386,Sitting
1763864, -0.226196, -0.670044, -0.707276, 0.488281, -0.183105, -0.549316,Sitting
1763884, -0.235230, -0.669312, -0.708862, 0.549316, -0.305176, -0.915527,Sitting
1763904, -0.233154, -0.669678, -0.705933, 0.488281, 0.061035, -0.732422,Sitting
1763924, -0.224854, -0.669068, -0.703858, 0.366211, 0.305176, -0.488281,Sitting
1763944, -0.223389, -0.671021, -0.707764, 0.671386, -0.061035, -0.793457,Sitting
1763964, -0.231079, -0.674072, -0.707764, 0.305176, 0.000000, -0.976562,Sitting
1763984, -0.231567, -0.671997, -0.708008, 0.488281, 0.488281, -0.976562,Sitting
1764004, -0.225464, -0.673462, -0.705322, 0.305176, 1.037598, -0.915527,Sitting
1764024, -0.219482, -0.669678, -0.706055, 0.244141, 1.037598, -0.671386,Sitting
1764044, -0.217651, -0.668579, -0.706787, 0.610352, 0.488281, -1.098633,Sitting
1764064, -0.225098, -0.671875, -0.708130, 0.610352, 0.000000, -1.220704,Sitting
1764084, -0.226440, -0.671387, -0.705811, 0.244141, 0.000000, -0.915527,Sitting
1764104, -0.225220, -0.668091, -0.704590, 0.061035, -0.305176, -0.793457,Sitting
1764124, -0.223755, -0.668579, -0.704956, 0.061035, -0.671386, -0.793457,Sitting
1764144, -0.227783, -0.673096, -0.705322, 0.305176, -0.732422, -1.037598,Sitting
1764164, -0.225098, -0.669312, -0.707642, 0.122070, -0.915527, -1.220704,Sitting
1764184, -0.219971, -0.673584, -0.708618, 0.366211, -0.549316, -0.427246,Sitting
1764204, -0.219482, -0.667969, -0.709839, 0.244141, -0.976562, -0.610352,Sitting
1764224, -0.223877, -0.670044, -0.708862, 0.549316, -1.403808, -0.549316,Sitting
1764244, -0.229980, -0.671387, -0.706421, 0.366211, -0.793457, -0.549316,Sitting
1764264, -0.219482, -0.672852, -0.704834, 0.244141, 0.061035, -0.427246,Sitting
1764284, -0.213013, -0.670654, -0.705322, 0.244141, -0.488281, -0.305176,Sitting
1764304, -0.224731, -0.675781, -0.707886, 0.610352, -1.220704, -0.671386,Sitting
1764324, -0.223755, -0.669434, -0.705200, 0.183105, -0.488281, -0.366211,Sitting
1764344, -0.213257, -0.666748, -0.707642, 0.305176, -0.793457, -0.122070,Sitting
1764364, -0.218872, -0.670044, -0.709106, 0.488281, -1.647949, -0.366211,Sitting
1764384, -0.233276, -0.669068, -0.709595, 0.793457, -2.197266, -0.732422,Sitting
1764404, -0.242554, -0.669434, -0.703247, 0.732422, -1.098633, -0.610352,Sitting
1764424, -0.233521, -0.671753, -0.705566, 0.183105, -0.061035, -0.122070,Sitting
1764444, -0.226563, -0.670532, -0.703858, 0.488281, 0.183105, -0.488281,Sitting
1764464, -0.225952, -0.678223, -0.702271, 0.305176, -0.244141, -0.671386,Sitting
1764484, -0.226074, -0.672608, -0.705200, 0.366211, -0.061035, -0.488281,Sitting
1764504, -0.223145, -0.676392, -0.705078, 0.427246, 0.488281, -0.427246,Sitting
1764524, -0.219360, -0.672730, -0.706421, 0.427246, 0.488281, -0.427246,Sitting
1764544, -0.215698, -0.681519, -0.700928, 0.427246, -0.732422, -1.159668,Sitting
1764564, -0.221680, -0.678711, -0.704468, 0.061035, -0.671386, -0.732422,Sitting
1764584, -0.220703, -0.670654, -0.708374, 0.122070, 0.183105, -0.854492,Sitting
1764604, -0.227417, -0.672486, -0.712769, 0.122070, 0.610352, -1.037598,Sitting
1764624, -0.222412, -0.672486, -0.709351, 0.122070, 0.549316, -1.464844,Sitting
1764644, -0.221191, -0.674072, -0.701538, -0.244141, 0.183105, -1.403808,Sitting
1764664, -0.222168, -0.671997, -0.698608, -0.610352, -0.183105, -0.793457,Sitting
1764684, -0.223755, -0.667603, -0.702759, -1.159668, -0.122070, -0.244141,Sitting
1764704, -0.216553, -0.663330, -0.710816, -0.671386, -0.183105, -0.122070,Sitting
1764724, -0.216431, -0.664429, -0.717529, 0.183105, -0.854492, -0.610352,Sitting
1764744, -0.231934, -0.663208, -0.717407, 0.915527, -0.854492, -0.915527,Sitting
1764764, -0.244507, -0.670166, -0.700440, 1.342773, 1.098633, -0.854492,Sitting
1764784, -0.221802, -0.675904, -0.693970, 0.732422, 1.953124, -0.488281,Sitting
1764804, -0.201538, -0.676026, -0.700318, 0.366211, 1.098633, -0.366211,Sitting
1764824, -0.202026, -0.678223, -0.711182, 0.305176, -0.854492, -0.427246,Sitting
1764844, -0.212524, -0.673218, -0.714112, 0.244141, -2.014160, -0.488281,Sitting
1764864, -0.228149, -0.678589, -0.708618, 0.427246, -1.525878, -0.488281,Sitting
1764884, -0.218628, -0.677246, -0.701172, 0.183105, -0.122070, -0.488281,Sitting
1764904, -0.209839, -0.675415, -0.702148, 0.061035, 0.305176, -0.915527,Sitting
1764924, -0.209473, -0.673462, -0.706299, 0.122070, -0.488281, -1.220704,Sitting
1764944, -0.221924, -0.673828, -0.707398, 0.244141, -1.281738, -1.098633,Sitting
1764964, -0.228516, -0.671753, -0.706787, 0.305176, -1.098633, -0.610352,Sitting
1764984, -0.223389, -0.669556, -0.706787, 0.061035, -0.061035, -0.305176,Sitting
1765004, -0.221924, -0.668091, -0.709229, 0.366211, 0.183105, -0.671386,Sitting
1765024, -0.220947, -0.671631, -0.710571, 0.671386, 0.244141, -0.915527,Sitting
1765044, -0.217773, -0.674805, -0.705933, 0.366211, 0.366211, -0.732422,Sitting
1765064, -0.211914, -0.676758, -0.702026, 0.244141, 0.000000, -0.488281,Sitting
1765084, -0.206787, -0.676392, -0.702393, 0.061035, -0.793457, -0.488281,Sitting
1765104, -0.209839, -0.677246, -0.706055, 0.000000, -1.525878, -0.549316,Sitting
1765124, -0.214844, -0.673218, -0.709473, 0.122070, -1.892090, -0.549316,Sitting
1765144, -0.228760, -0.673096, -0.708862, 0.183105, -1.708984, -0.610352,Sitting
1765164, -0.232544, -0.672730, -0.703980, 0.366211, -0.732422, -0.549316,Sitting
1765184, -0.221558, -0.672119, -0.703980, 0.061035, 0.244141, -0.671386,Sitting
1765204, -0.207764, -0.674072, -0.706055, -0.061035, -0.854492, -0.610352,Sitting
1765224, -0.221680, -0.676758, -0.709839, 0.061035, -1.464844, -0.427246,Sitting
1765244, -0.221924, -0.676270, -0.706421, -0.122070, -1.037598, -0.183105,Sitting
1765264, -0.216797, -0.675293, -0.704102, -0.244141, -0.305176, -0.122070,Sitting
1765284, -0.207520, -0.672730, -0.706909, -0.183105, -0.366211, -0.488281,Sitting
1765304, -0.215698, -0.671875, -0.710327, 0.244141, -1.403808, -0.854492,Sitting
1765324, -0.225342, -0.675049, -0.706909, 0.061035, -1.708984, -0.732422,Sitting
1765344, -0.229126, -0.676392, -0.701538, -0.061035, -0.793457, -0.244141,Sitting
1765364, -0.218994, -0.675293, -0.701538, -0.244141, 0.000000, -0.122070,Sitting
1765385, -0.214844, -0.671509, -0.707031, -0.122070, -0.244141, -0.549316,Sitting
1765405, -0.215088, -0.672119, -0.707154, -0.122070, -1.220704, -0.549316,Sitting
1765425, -0.216797, -0.672608, -0.708984, 0.122070, -1.403808, -0.427246,Sitting
1765445, -0.222778, -0.674683, -0.707886, -0.061035, -0.854492, -0.427246,Sitting
1765465, -0.224365, -0.672363, -0.706299, -0.244141, -0.305176, -0.427246,Sitting
1765485, -0.218018, -0.671753, -0.706177, -0.305176, -0.366211, -0.671386,Sitting
1765505, -0.211060, -0.670654, -0.706787, -0.366211, -0.976562, -0.366211,Sitting
1765525, -0.217407, -0.667725, -0.710327, -0.122070, -1.708984, -0.427246,Sitting
1765545, -0.226196, -0.670776, -0.708984, 0.000000, -1.464844, -0.610352,Sitting
1765565, -0.228027, -0.671265, -0.706665, 0.122070, -0.549316, -0.610352,Sitting
1765585, -0.218506, -0.672608, -0.705078, 0.061035, 0.183105, -0.610352,Sitting
1765605, -0.211548, -0.672486, -0.707520, 0.061035, -0.244141, -0.488281,Sitting
1765625, -0.213745, -0.673218, -0.709717, 0.183105, -1.403808, -0.671386,Sitting
1765645, -0.222534, -0.672730, -0.707642, 0.122070, -1.159668, -0.427246,Sitting
1765665, -0.218018, -0.670898, -0.705566, 0.244141, -0.610352, -0.305176,Sitting
1765685, -0.216064, -0.670532, -0.707154, 0.427246, -0.793457, -0.549316,Sitting
1765705, -0.219727, -0.671997, -0.708496, 0.488281, -1.159668, -0.732422,Sitting
1765725, -0.227661, -0.676270, -0.705688, 0.366211, -0.915527, -0.549316,Sitting
1765745, -0.218018, -0.674683, -0.703736, 0.122070, -0.427246, -0.366211,Sitting
1765765, -0.217163, -0.672363, -0.708374, 0.305176, -0.549316, -0.427246,Sitting
1765785, -0.215698, -0.673706, -0.707764, 0.000000, -1.098633, -0.549316,Sitting
1765805, -0.220093, -0.669678, -0.705688, 0.244141, -1.647949, -0.488281,Sitting
1765825, -0.223145, -0.671387, -0.705078, 0.183105, -1.281738, -0.305176,Sitting
1765845, -0.220215, -0.674438, -0.708374, 0.305176, -0.732422, -0.549316,Sitting
1765865, -0.221069, -0.674561, -0.707398, 0.305176, -0.854492, -0.793457,Sitting
1765885, -0.224121, -0.672852, -0.705811, 0.305176, -0.671386, -0.610352,Sitting
1765905, -0.222412, -0.673218, -0.704834, 0.183105, -0.183105, -0.366211,Sitting
1765925, -0.214600, -0.672486, -0.704590, 0.000000, -0.244141, -0.305176,Sitting
1765945, -0.215210, -0.673340, -0.705200, 0.122070, -0.976562, -0.732422,Sitting
1765965, -0.223389, -0.674438, -0.705933, 0.000000, -1.159668, -0.610352,Sitting
1765985, -0.221191, -0.671997, -0.705811, -0.061035, -0.793457, -0.305176,Sitting
1766005, -0.219971, -0.673096, -0.709229, 0.122070, -0.488281, -0.427246,Sitting
1766025, -0.218750, -0.674194, -0.704102, 0.122070, -0.793457, -0.671386,Sitting
1766045, -0.221802, -0.675171, -0.703125, 0.244141, -1.037598, -0.915527,Sitting
1766065, -0.220093, -0.672974, -0.706665, -0.549316, -0.427246, -0.244141,Sitting
1766085, -0.213501, -0.667603, -0.708130, -0.366211, -0.793457, -0.427246,Sitting
1766105, -0.218628, -0.669068, -0.712036, 0.000000, -1.342773, -0.610352,Sitting
1766125, -0.219727, -0.670776, -0.709961, -0.061035, -1.098633, -0.610352,Sitting
1766145, -0.222168, -0.670532, -0.707764, 0.000000, -0.671386, -0.488281,Sitting
1766165, -0.222900, -0.672608, -0.708008, 0.244141, -0.366211, -0.366211,Sitting
1766185, -0.219971, -0.672119, -0.705078, 0.000000, -0.305176, -0.671386,Sitting
1766205, -0.216187, -0.672852, -0.703736, 0.061035, -0.793457, -0.732422,Sitting
1766225, -0.221436, -0.673706, -0.704712, -0.183105, -1.098633, -0.488281,Sitting
1766245, -0.223267, -0.672486, -0.706543, -0.183105, -0.732422, -0.366211,Sitting
1766265, -0.218750, -0.673706, -0.708374, 0.061035, -0.610352, -0.427246,Sitting
1766285, -0.212402, -0.671875, -0.707276, -0.061035, -1.220704, -0.488281,Sitting
1766305, -0.217896, -0.668457, -0.707031, -0.061035, -1.525878, -0.549316,Sitting
1766325, -0.223389, -0.669312, -0.709839, 0.061035, -1.342773, -0.488281,Sitting
1766345, -0.223511, -0.670288, -0.708374, 0.000000, -0.793457, -0.366211,Sitting
1766365, -0.219482, -0.671143, -0.707642, -0.061035, -0.793457, -0.427246,Sitting
1766385, -0.216431, -0.669556, -0.710449, 0.122070, -1.220704, -0.610352,Sitting
1766405, -0.225708, -0.670776, -0.710694, 0.061035, -1.586914, -0.549316,Sitting
1766425, -0.230591, -0.669068, -0.706177, 0.000000, -0.854492, -0.244141,Sitting
1766445, -0.222900, -0.668945, -0.705200, 0.122070, 0.000000, -0.427246,Sitting
1766465, -0.209595, -0.672852, -0.706909, 0.244141, -0.244141, -0.671386,Sitting
1766485, -0.216187, -0.675049, -0.709839, 0.305176, -1.220704, -0.732422,Sitting
1766505, -0.225220, -0.671753, -0.705322, 0.061035, -1.342773, -0.305176,Sitting
1766525, -0.220093, -0.670288, -0.704468, 0.061035, -1.098633, -0.244141,Sitting
1766545, -0.217163, -0.669800, -0.708008, 0.122070, -1.098633, -0.427246,Sitting
1766565, -0.223633, -0.670654, -0.709595, 0.183105, -1.159668, -0.671386,Sitting
1766585, -0.224487, -0.670654, -0.706177, 0.183105, -0.976562, -0.610352,Sitting
1766605, -0.221314, -0.671387, -0.706543, 0.183105, -0.671386, -0.488281,Sitting
1766625, -0.224854, -0.669922, -0.709595, 0.305176, -0.427246, -0.488281,Sitting
1766645, -0.223999, -0.671631, -0.709473, 0.305176, -0.427246, -0.671386,Sitting
1766665, -0.216187, -0.673950, -0.704834, 0.183105, -0.854492, -0.671386,Sitting
1766685, -0.214600, -0.671631, -0.705566, 0.183105, -1.403808, -0.488281,Sitting
1766705, -0.225830, -0.670288, -0.710449, 0.244141, -1.220704, -0.549316,Sitting
1766725, -0.227661, -0.670532, -0.706055, 0.488281, -0.122070, -0.732422,Sitting
1766745, -0.217896, -0.674805, -0.703247, 0.305176, -0.122070, -0.671386,Sitting
1766765, -0.214111, -0.674805, -0.704590, 0.183105, -0.671386, -0.427246,Sitting
1766785, -0.220215, -0.673218, -0.707154, 0.061035, -1.098633, -0.549316,Sitting
1766805, -0.222900, -0.673584, -0.709473, 0.122070, -0.976562, -0.732422,Sitting
1766825, -0.228149, -0.668579, -0.707031, 0.305176, -0.366211, -0.732422,Sitting
1766845, -0.215820, -0.673584, -0.706787, 0.122070, 0.061035, -0.488281,Sitting
1766865, -0.221191, -0.668701, -0.708984, 0.427246, -0.183105, -0.793457,Sitting
1766885, -0.222778, -0.673584, -0.709106, 0.183105, -0.305176, -0.549316,Sitting
1766905, -0.218140, -0.668579, -0.705078, 0.061035, -0.488281, -0.610352,Sitting
1766925, -0.217285, -0.673340, -0.704224, 0.061035, -1.098633, -0.427246,Sitting
1766945, -0.223022, -0.674194, -0.704468, -0.061035, -0.854492, -0.427246,Sitting
1766965, -0.220825, -0.673584, -0.707398, -0.061035, -0.366211, -0.549316,Sitting
1766985, -0.218506, -0.671143, -0.709595, -0.061035, -0.427246, -0.427246,Sitting
1767005, -0.218506, -0.670166, -0.711182, 0.183105, -0.671386, -0.488281,Sitting
1767025, -0.217407, -0.668945, -0.708618, 0.244141, -0.976562, -0.610352,Sitting
1767045, -0.223633, -0.669190, -0.708618, 0.488281, -1.159668, -0.732422,Sitting
1767065, -0.230957, -0.672241, -0.706299, 0.183105, -0.366211, -0.732422,Sitting
1767085, -0.226685, -0.672852, -0.702271, 0.061035, 0.305176, -0.549316,Sitting
1767105, -0.217529, -0.673706, -0.702759, -0.183105, 0.244141, -0.610352,Sitting
1767125, -0.215210, -0.672974, -0.707520, -0.061035, -0.183105, -0.610352,Sitting
1767145, -0.217773, -0.673950, -0.708984, -0.061035, -0.427246, -0.671386,Sitting
1767165, -0.214233, -0.671875, -0.708008, 0.000000, -0.610352, -0.610352,Sitting
1767185, -0.214478, -0.673462, -0.706665, 0.122070, -1.098633, -0.732422,Sitting
1767205, -0.220581, -0.671753, -0.705933, 0.000000, -1.159668, -0.671386,Sitting
1767225, -0.222900, -0.669556, -0.708374, -0.061035, -1.037598, -0.610352,Sitting
