timestamp,ax,ay,az,gx,gy,gz,activity
2920948, -0.322510, -1.096558, -0.270508, 70.251480, -9.643556, -36.682140,Sit–Stand–Sit
2920968, -0.421753, -1.128906, -0.247803, 63.537590, -2.441407, -38.757330,Sit–Stand–Sit
2920988, -0.401733, -1.205811, -0.238647, 45.776360, -3.723144, -42.480460,Sit–Stand–Sit
2921008, -0.334961, -1.203858, -0.241211, 51.757800, 8.361816, -43.762200,Sit–Stand–Sit
2921028, -0.307617, -1.131470, -0.204834, 49.804680, 1.281738, -42.968740,Sit–Stand–Sit
2921048, -0.250855, -1.075318, -0.212891, 47.119130, -10.803220, -39.367680,Sit–Stand–Sit
2921068, -0.241211, -1.066894, -0.266724, 41.870110, -19.592290, -37.414560,Sit–Stand–Sit
2921088, -0.156860, -1.001954, -0.305420, 35.400400, -30.944820, -30.761716,Sit–Stand–Sit
2921108, -0.145386, -0.971436, -0.302124, 29.724120, -43.701160, -26.611320,Sit–Stand–Sit
2921128, -0.155029, -0.931763, -0.296875, 20.935052, -47.302240, -23.254390,Sit–Stand–Sit
2921148, -0.106689, -0.889038, -0.264038, 17.089850, -54.931630, -23.010250,Sit–Stand–Sit
2921168, -0.187256, -0.900879, -0.233521, 9.460450, -51.757800, -24.963376,Sit–Stand–Sit
2921188, -0.142090, -0.892334, -0.205811, 6.408690, -49.682610, -25.634760,Sit–Stand–Sit
2921208, -0.143799, -0.908814, -0.160522, 3.723144, -53.100580, -26.855464,Sit–Stand–Sit
2921228, -0.163940, -0.892334, -0.122192, -0.793457, -52.490220, -25.695796,Sit–Stand–Sit
2921248, -0.187378, -0.888306, -0.127564, -3.845214, -46.630850, -21.850580,Sit–Stand–Sit
2921268, -0.112549, -0.865845, -0.162109, -5.859374, -48.034660, -17.089850,Sit–Stand–Sit
2921288, -0.113647, -0.875000, -0.177490, -3.662109, -54.992660, -13.977050,Sit–Stand–Sit
2921308, -0.150513, -0.884400, -0.165405, -7.385252, -52.185050, -11.169430,Sit–Stand–Sit
2921328, -0.146362, -0.831299, -0.183594, -11.718748, -44.250480, -5.798338,Sit–Stand–Sit
2921348, -0.176636, -0.771606, -0.182739, -13.977050, -32.836920, -3.173828,Sit–Stand–Sit
2921368, -0.164063, -0.707276, -0.176636, -12.817380, -19.592290, 1.220704,Sit–Stand–Sit
2921388, -0.156494, -0.691284, -0.124390, -9.582520, -5.310058, 4.577638,Sit–Stand–Sit
2921408, -0.135010, -0.693360, -0.132690, -6.164550, 1.525878, 4.943848,Sit–Stand–Sit
2921428, -0.136475, -0.733521, -0.135254, -2.563476, 5.126952, 4.516602,Sit–Stand–Sit
2921448, -0.164429, -0.798096, -0.124756, -1.403808, 11.169430, 3.906249,Sit–Stand–Sit
2921468, -0.177246, -0.848145, -0.087402, -2.319336, 20.080560, 3.601074,Sit–Stand–Sit
2921488, -0.141846, -0.914795, -0.062866, -3.295898, 27.221676, 2.441407,Sit–Stand–Sit
2921508, -0.128052, -0.982422, -0.053223, -3.356933, 28.381340, 0.061035,Sit–Stand–Sit
2921528, -0.128906, -1.028564, -0.058960, -8.300784, 27.526850, -3.234863,Sit–Stand–Sit
2921548, -0.086060, -0.999634, -0.076294, -13.061520, 21.789548, -6.530760,Sit–Stand–Sit
2921568, -0.051880, -0.959595, -0.077515, -12.817380, 11.291500, -6.835936,Sit–Stand–Sit
2921588, -0.039185, -0.935425, -0.067871, -10.803220, 0.671386, -2.563476,Sit–Stand–Sit
2921608, -0.057007, -0.916748, -0.074463, -4.394532, -13.488768, 3.295898,Sit–Stand–Sit
2921628, -0.075073, -0.929566, -0.081421, 0.366211, -19.592290, 2.990722,Sit–Stand–Sit
2921648, -0.095337, -0.955322, -0.103516, 5.065916, -22.521970, -0.122070,Sit–Stand–Sit
2921668, -0.121094, -0.981079, -0.125488, 6.408690, -21.118160, -1.220704,Sit–Stand–Sit
2921688, -0.149658, -1.003784, -0.156128, 4.455568, -17.456060, -0.366211,Sit–Stand–Sit
2921708, -0.141602, -0.993408, -0.167358, 2.624511, -16.845708, -0.610352,Sit–Stand–Sit
2921728, -0.160645, -0.990845, -0.173584, 1.586914, -18.554690, -1.342773,Sit–Stand–Sit
2921748, -0.187622, -0.984986, -0.174072, -1.037598, -16.479492, 0.061035,Sit–Stand–Sit
2921768, -0.178833, -0.970093, -0.158447, -2.807617, -12.695310, 2.319336,Sit–Stand–Sit
2921788, -0.175171, -0.951904, -0.145874, -1.037598, -9.643556, 2.075196,Sit–Stand–Sit
2921808, -0.191772, -0.962402, -0.138184, 1.708984, -3.784179, 0.488281,Sit–Stand–Sit
2921828, -0.172119, -0.981812, -0.141113, 0.122070, 0.976562, 1.464844,Sit–Stand–Sit
2921848, -0.160034, -0.977905, -0.135864, 1.098633, 1.770019, 0.183105,Sit–Stand–Sit
2921868, -0.154297, -1.001221, -0.120605, 1.647949, 1.098633, -0.793457,Sit–Stand–Sit
2921888, -0.148804, -1.004394, -0.123535, 0.427246, 0.610352, -0.244141,Sit–Stand–Sit
2921908, -0.138428, -0.989624, -0.137451, 1.159668, -3.906249, -0.732422,Sit–Stand–Sit
2921928, -0.163208, -0.977173, -0.136597, 2.624511, -7.263182, -2.136231,Sit–Stand–Sit
2921948, -0.175659, -0.975586, -0.137451, 2.380371, -5.859374, -0.915527,Sit–Stand–Sit
2921968, -0.177246, -0.969482, -0.147217, 2.807617, -4.028321, -0.122070,Sit–Stand–Sit
2921988, -0.169434, -0.988892, -0.155273, 2.319336, -1.403808, 0.488281,Sit–Stand–Sit
2922008, -0.157349, -0.989014, -0.159058, 1.281738, -0.915527, 0.000000,Sit–Stand–Sit
2922028, -0.156250, -0.985962, -0.159546, 1.708984, -1.647949, -0.671386,Sit–Stand–Sit
2922048, -0.163208, -0.984986, -0.164673, 0.488281, -0.183105, -0.854492,Sit–Stand–Sit
2922068, -0.149048, -0.971436, -0.166260, -0.427246, 2.258301, -0.976562,Sit–Stand–Sit
2922088, -0.121460, -0.963867, -0.159546, -0.244141, 1.220704, -2.502442,Sit–Stand–Sit
2922108, -0.087646, -0.951538, -0.158447, 1.220704, -3.173828, -4.577638,Sit–Stand–Sit
2922128, -0.109131, -0.962280, -0.150635, 5.065916, -8.850100, -7.629394,Sit–Stand–Sit
2922148, -0.139771, -1.007080, -0.135010, 6.042480, -8.789064, -9.033204,Sit–Stand–Sit
2922168, -0.142700, -1.019532, -0.130127, 3.173828, -5.493162, -10.070800,Sit–Stand–Sit
2922188, -0.146606, -1.000977, -0.132324, 2.380371, -1.342773, -9.643556,Sit–Stand–Sit
2922208, -0.147217, -0.994141, -0.135010, 1.831054, 2.319336, -8.483890,Sit–Stand–Sit
2922228, -0.143799, -0.991333, -0.140747, 1.647949, 4.333496, -7.751464,Sit–Stand–Sit
2922248, -0.140991, -0.995850, -0.137573, 1.464844, 3.906249, -7.202148,Sit–Stand–Sit
2922268, -0.151001, -0.989868, -0.130981, 0.976562, 5.432128, -6.591796,Sit–Stand–Sit
2922288, -0.146484, -0.993896, -0.135864, 1.525878, 7.202148, -5.798338,Sit–Stand–Sit
2922308, -0.144897, -1.000366, -0.133545, 1.586914, 8.178714, -5.432128,Sit–Stand–Sit
2922328, -0.149292, -0.999390, -0.133545, 1.098633, 9.155274, -4.943848,Sit–Stand–Sit
2922348, -0.141357, -0.994995, -0.140625, 0.305176, 10.009768, -3.906249,Sit–Stand–Sit
2922368, -0.133545, -0.987549, -0.148315, 0.549316, 8.056642, -3.234863,Sit–Stand–Sit
2922388, -0.141480, -0.984863, -0.140991, 0.732422, 6.835936, -2.502442,Sit–Stand–Sit
2922408, -0.131958, -0.989502, -0.129517, 0.244141, 8.300784, -1.708984,Sit–Stand–Sit
2922428, -0.131226, -0.989624, -0.130859, -0.122070, 9.948730, -1.220704,Sit–Stand–Sit
2922448, -0.120850, -0.988159, -0.134033, -0.366211, 11.718748, -0.427246,Sit–Stand–Sit
2922468, -0.104614, -0.987915, -0.136353, -0.122070, 10.620116, -0.244141,Sit–Stand–Sit
2922488, -0.101196, -0.987061, -0.133911, 0.915527, 7.263182, -0.976562,Sit–Stand–Sit
2922508, -0.099487, -0.991944, -0.130615, -0.244141, 6.958006, -0.488281,Sit–Stand–Sit
2922528, -0.091919, -0.971436, -0.135376, -1.159668, 7.080076, 0.549316,Sit–Stand–Sit
2922548, -0.082275, -0.961914, -0.138306, -0.122070, 5.126952, 0.915527,Sit–Stand–Sit
2922568, -0.081543, -0.968140, -0.138550, 0.732422, 2.563476, 0.366211,Sit–Stand–Sit
2922588, -0.087891, -0.984375, -0.133057, 1.586914, 1.037598, 0.061035,Sit–Stand–Sit
2922608, -0.095581, -1.004394, -0.125855, 0.976562, 0.549316, 0.061035,Sit–Stand–Sit
2922628, -0.095093, -0.998169, -0.125366, 0.671386, -0.122070, 0.000000,Sit–Stand–Sit
2922648, -0.098999, -0.992554, -0.126953, 0.610352, 0.000000, 0.366211,Sit–Stand–Sit
2922668, -0.090332, -0.986694, -0.124878, 0.427246, 0.549316, 0.610352,Sit–Stand–Sit
2922688, -0.088013, -0.983887, -0.125000, 0.671386, 0.000000, -0.183105,Sit–Stand–Sit
2922708, -0.090820, -0.968384, -0.127930, 0.854492, 0.915527, -1.892090,Sit–Stand–Sit
2922728, -0.085205, -0.965454, -0.121460, 3.906249, 1.525878, -4.150392,Sit–Stand–Sit
2922748, -0.081909, -0.991699, -0.108398, 3.540038, 0.549316, -4.882814,Sit–Stand–Sit
2922768, -0.076050, -0.980591, -0.107300, 2.624511, -0.488281, -4.272462,Sit–Stand–Sit
2922788, -0.079834, -0.973389, -0.103394, 2.380371, -0.732422, -2.685546,Sit–Stand–Sit
2922808, -0.075928, -0.949707, -0.104126, 1.098633, 0.183105, -1.953124,Sit–Stand–Sit
2922828, -0.070313, -0.917725, -0.107178, 2.746581, 0.122070, -3.051757,Sit–Stand–Sit
2922848, -0.066162, -0.912354, -0.105347, 5.859374, -0.732422, -5.004884,Sit–Stand–Sit
2922868, -0.060913, -0.928833, -0.102173, 8.117676, -2.258301, -6.408690,Sit–Stand–Sit
2922888, -0.069092, -0.942749, -0.107666, 8.605960, -3.295898, -7.141112,Sit–Stand–Sit
2922908, -0.069336, -0.944214, -0.112305, 8.422854, -3.417968, -7.751464,Sit–Stand–Sit
2922928, -0.074341, -0.936890, -0.104614, 8.178714, -4.699708, -9.582520,Sit–Stand–Sit
2922948, -0.079224, -0.945801, -0.094482, 8.056642, -5.004884, -10.681150,Sit–Stand–Sit
2922968, -0.086426, -0.943237, -0.076538, 7.873534, -4.028321, -10.803220,Sit–Stand–Sit
2922988, -0.081787, -0.931641, -0.064697, 7.019042, -1.831054, -9.155274,Sit–Stand–Sit
2923008, -0.078980, -0.884155, -0.062256, 6.530760, 0.244141, -6.652830,Sit–Stand–Sit
2923028, -0.059570, -0.832764, -0.065918, 8.300784, 0.732422, -4.577638,Sit–Stand–Sit
2923048, -0.046631, -0.812134, -0.058105, 10.742184, -1.953124, -3.723144,Sit–Stand–Sit
2923068, -0.049805, -0.801026, -0.062500, 10.437010, -2.929687, -3.356933,Sit–Stand–Sit
2923088, -0.039551, -0.778931, -0.089355, 8.789064, -3.662109, -2.075196,Sit–Stand–Sit
2923108, -0.032593, -0.737793, -0.117310, 9.216310, -9.582520, -1.281738,Sit–Stand–Sit
2923128, -0.044434, -0.751465, -0.109375, 11.413570, -19.165040, -1.708984,Sit–Stand–Sit
2923148, -0.122070, -0.825928, -0.093262, 8.300784, -24.658200, -1.586914,Sit–Stand–Sit
2923168, -0.210327, -0.884400, -0.098267, 0.183105, -8.361816, 1.464844,Sit–Stand–Sit
2923188, -0.176025, -0.888550, -0.134888, -7.812498, 11.047360, 7.751464,Sit–Stand–Sit
2923208, -0.099121, -0.881226, -0.162476, -4.577638, 13.916012, 7.202148,Sit–Stand–Sit
2923228, -0.239502, -0.994019, -0.076660, -1.159668, 20.141600, 3.234863,Sit–Stand–Sit
2923248, -0.438599, -1.113770, 0.011719, -21.606440, 56.213370, 4.211426,Sit–Stand–Sit
2923268, -0.195435, -1.027344, -0.104370, -35.827640, 84.106440, 12.817380,Sit–Stand–Sit
2923288, 0.116211, -0.883911, -0.246460, -24.047850, 54.077140, 17.639160,Sit–Stand–Sit
2923308, 0.019897, -0.921387, -0.234619, -10.253904, -1.098633, 20.507810,Sit–Stand–Sit
2923328, -0.175415, -1.025513, -0.175293, -15.747068, -17.883300, 29.907220,Sit–Stand–Sit
2923348, -0.313232, -1.077515, -0.210205, -27.832030, -6.774902, 36.438000,Sit–Stand–Sit
2923368, -0.230835, -1.091431, -0.268921, -33.813480, 5.004884, 45.654280,Sit–Stand–Sit
2923388, -0.204346, -1.061890, -0.222290, -37.353520, -2.258301, 46.569820,Sit–Stand–Sit
2923408, -0.196655, -1.064820, -0.091309, -41.870110, -2.685546, 51.757800,Sit–Stand–Sit
2923428, -0.202759, -1.061768, -0.084595, -42.724600, -2.502442, 55.358880,Sit–Stand–Sit
2923448, -0.189453, -1.074463, -0.202515, -44.494620, -12.756344, 54.870600,Sit–Stand–Sit
2923468, -0.273560, -1.093628, -0.255982, -43.029780, -21.057124, 55.297840,Sit–Stand–Sit
2923488, -0.308716, -1.116822, -0.193848, -45.532220, -18.005376, 55.541980,Sit–Stand–Sit
2923508, -0.210205, -1.155762, -0.117554, -50.964340, -15.624996, 61.584460,Sit–Stand–Sit
2923528, -0.232056, -1.068848, -0.115967, -56.518540, -10.925290, 65.734860,Sit–Stand–Sit
2923548, -0.283203, -1.106568, -0.372803, -54.870600, -6.896972, 59.265120,Sit–Stand–Sit
2923568, -0.243164, -1.087280, -0.505860, -45.837400, 3.356933, 50.781240,Sit–Stand–Sit
2923588, -0.224243, -0.902832, -0.314453, -53.344720, -20.568840, 44.494620,Sit–Stand–Sit
2923608, -0.349365, -0.974610, -0.367432, -49.072260, -18.493652, 40.222160,Sit–Stand–Sit
2923628, -0.426514, -0.972290, -0.430542, -52.551260, -6.408690, 39.367680,Sit–Stand–Sit
2923648, -0.480835, -0.934570, -0.452637, -52.368160, 3.784179, 36.682140,Sit–Stand–Sit
2923668, -0.395630, -0.928711, -0.486206, -48.828120, 2.380371, 30.334470,Sit–Stand–Sit
2923688, -0.398071, -0.971436, -0.463867, -44.494620, -2.746581, 23.010250,Sit–Stand–Sit
2923708, -0.419190, -1.045044, -0.479248, -38.818360, -4.516602, 17.028810,Sit–Stand–Sit
2923728, -0.428467, -1.050049, -0.459473, -37.414560, 0.488281, 12.695310,Sit–Stand–Sit
2923748, -0.411255, -0.999390, -0.448242, -31.311030, 5.554198, 10.070800,Sit–Stand–Sit
2923768, -0.424927, -0.955444, -0.417725, -24.780270, 9.155274, 8.728030,Sit–Stand–Sit
2923788, -0.464478, -0.898926, -0.412964, -20.019532, 16.418460, 9.582520,Sit–Stand–Sit
2923808, -0.522583, -0.774048, -0.481690, -14.160152, 25.512690, 12.207030,Sit–Stand–Sit
2923828, -0.566650, -0.720703, -0.513062, -12.023924, 34.790040, 11.108396,Sit–Stand–Sit
2923848, -0.610352, -0.693848, -0.513550, -11.352536, 48.278800, 8.789064,Sit–Stand–Sit
2923868, -0.599365, -0.673218, -0.514404, -11.352536, 62.072740, 7.202148,Sit–Stand–Sit
2923888, -0.498413, -0.666626, -0.537964, -12.145992, 69.030760, 5.737304,Sit–Stand–Sit
2923908, -0.398804, -0.657227, -0.543945, -9.277344, 65.307640, 2.197266,Sit–Stand–Sit
2923928, -0.332031, -0.681030, -0.518188, -4.943848, 51.513660, -1.525878,Sit–Stand–Sit
2923948, -0.313721, -0.758789, -0.505615, -0.793457, 38.696300, -6.469726,Sit–Stand–Sit
2923968, -0.299561, -0.816528, -0.521851, -0.305176, 29.418940, -9.094240,Sit–Stand–Sit
2923988, -0.295410, -0.832398, -0.531006, -1.098633, 22.644040, -11.718748,Sit–Stand–Sit
2924008, -0.311035, -0.854370, -0.525269, -2.685546, 21.057124, -12.451170,Sit–Stand–Sit
2924028, -0.330933, -0.864502, -0.476440, -10.742184, 35.766600, -7.995604,Sit–Stand–Sit
2924048, -0.270996, -0.851074, -0.517944, -9.887696, 46.630850, -1.403808,Sit–Stand–Sit
2924068, -0.284790, -0.775269, -0.548828, -14.465330, 48.583980, 0.549316,Sit–Stand–Sit
2924088, -0.185913, -0.749512, -0.610230, -10.009768, 48.400870, 3.234863,Sit–Stand–Sit
2924108, -0.191895, -0.738281, -0.657837, -11.901852, 43.395980, 4.821778,Sit–Stand–Sit
2924128, -0.168335, -0.709717, -0.676392, -10.559080, 33.691410, 5.676268,Sit–Stand–Sit
2924148, -0.199829, -0.713379, -0.667236, -9.521484, 21.972650, 5.676268,Sit–Stand–Sit
2924168, -0.247559, -0.702271, -0.658814, -10.620116, 16.845708, 5.493162,Sit–Stand–Sit
2924188, -0.260376, -0.679077, -0.670044, -10.131832, 15.624996, 6.652830,Sit–Stand–Sit
2924208, -0.250855, -0.674805, -0.687988, -8.300784, 12.145992, 7.141112,Sit–Stand–Sit
2924228, -0.265137, -0.666016, -0.680786, -7.446288, 7.263182, 6.408690,Sit–Stand–Sit
2924248, -0.296509, -0.662476, -0.644898, -5.798338, 2.258301, 4.516602,Sit–Stand–Sit
2924268, -0.306396, -0.673706, -0.660522, -5.554198, 2.258301, 2.868652,Sit–Stand–Sit
2924288, -0.293213, -0.660889, -0.666626, -6.042480, 1.342773, 2.807617,Sit–Stand–Sit
2924308, -0.277832, -0.645264, -0.668457, -5.615234, -0.854492, 3.417968,Sit–Stand–Sit
2924328, -0.260742, -0.634400, -0.670166, -5.371092, -3.417968, 3.234863,Sit–Stand–Sit
2924348, -0.255615, -0.630127, -0.678345, -4.516602, -5.554198, 3.784179,Sit–Stand–Sit
2924368, -0.263794, -0.646240, -0.686646, -4.089356, -7.080076, 2.746581,Sit–Stand–Sit
2924388, -0.284790, -0.655640, -0.680908, -4.943848, -6.530760, 1.403808,Sit–Stand–Sit
2924408, -0.276978, -0.648682, -0.668213, -4.516602, -6.896972, 1.098633,Sit–Stand–Sit
2924428, -0.274536, -0.637695, -0.675293, -3.112792, -7.934570, -0.183105,Sit–Stand–Sit
2924448, -0.287964, -0.644043, -0.686035, -1.220704, -8.850100, -0.061035,Sit–Stand–Sit
2924468, -0.308228, -0.644898, -0.675659, -1.403808, -9.338380, 0.671386,Sit–Stand–Sit
2924488, -0.316895, -0.645752, -0.661621, -0.610352, -10.253904, 0.671386,Sit–Stand–Sit
2924508, -0.326538, -0.661133, -0.645752, -0.366211, -8.728030, 0.305176,Sit–Stand–Sit
2924528, -0.335571, -0.671753, -0.643066, -0.244141, -6.042480, 0.427246,Sit–Stand–Sit
2924548, -0.329590, -0.674683, -0.644409, -0.366211, -4.089356, 1.770019,Sit–Stand–Sit
2924588, -0.316650, -0.681274, -0.650757, -0.122070, -4.150392, 2.380371,Sit–Stand–Sit
2924608, -0.308472, -0.683716, -0.646362, -0.061035, -5.615234, 2.685546,Sit–Stand–Sit
2924628, -0.309448, -0.683350, -0.644409, 0.122070, -6.530760, 2.990722,Sit–Stand–Sit
2924648, -0.325562, -0.690308, -0.659180, 0.610352, -5.859374, 3.173828,Sit–Stand–Sit
2924668, -0.326172, -0.687866, -0.664429, 0.610352, -5.249022, 3.295898,Sit–Stand–Sit
2924688, -0.306152, -0.680908, -0.655152, 0.610352, -5.187988, 3.662109,Sit–Stand–Sit
2924708, -0.292847, -0.670410, -0.647339, 0.366211, -6.042480, 3.906249,Sit–Stand–Sit
2924728, -0.300903, -0.664551, -0.648316, 1.281738, -6.591796, 3.723144,Sit–Stand–Sit
2924748, -0.310791, -0.673584, -0.663208, 1.647949, -6.042480, 3.967285,Sit–Stand–Sit
2924768, -0.316528, -0.678101, -0.676636, 1.892090, -5.798338, 4.760742,Sit–Stand–Sit
2924788, -0.326782, -0.690674, -0.670044, 2.014160, -6.042480, 5.065916,Sit–Stand–Sit
2924808, -0.328980, -0.690430, -0.649658, 1.525878, -5.371092, 5.920409,Sit–Stand–Sit
2924828, -0.306641, -0.669190, -0.634400, 1.403808, -5.920409, 7.324218,Sit–Stand–Sit
2924848, -0.320923, -0.671265, -0.639404, 2.136231, -7.934570, 7.873534,Sit–Stand–Sit
2924868, -0.330688, -0.678345, -0.658203, 1.831054, -9.460450, 8.239746,Sit–Stand–Sit
2924888, -0.351440, -0.674927, -0.659302, 2.319336, -10.742184, 8.728030,Sit–Stand–Sit
2924908, -0.363281, -0.682129, -0.644654, 2.380371, -11.535644, 7.751464,Sit–Stand–Sit
2924928, -0.363525, -0.671021, -0.636597, 2.807617, -12.329100, 6.652830,Sit–Stand–Sit
2924948, -0.387573, -0.673584, -0.621582, 2.441407, -10.375976, 6.591796,Sit–Stand–Sit
2924968, -0.389160, -0.661255, -0.629028, 2.014160, -9.948730, 5.920409,Sit–Stand–Sit
2924988, -0.396973, -0.650513, -0.630615, 3.356933, -8.972170, 4.760742,Sit–Stand–Sit
2925008, -0.390869, -0.659424, -0.632080, 3.540038, -7.934570, 3.906249,Sit–Stand–Sit
2925028, -0.396851, -0.655518, -0.632080, 3.906249, -6.530760, 3.906249,Sit–Stand–Sit
2925048, -0.397095, -0.653809, -0.635132, 3.906249, -5.126952, 3.906249,Sit–Stand–Sit
2925068, -0.390259, -0.647827, -0.634766, 4.150392, -5.310058, 3.662109,Sit–Stand–Sit
2925088, -0.388062, -0.642822, -0.630005, 4.760742, -5.737304, 3.540038,Sit–Stand–Sit
2925108, -0.401611, -0.647095, -0.629517, 4.638672, -4.272462, 3.601074,Sit–Stand–Sit
2925128, -0.399780, -0.643799, -0.632690, 5.676268, -2.258301, 3.784179,Sit–Stand–Sit
2925148, -0.393433, -0.649048, -0.636963, 5.920409, -2.075196, 3.356933,Sit–Stand–Sit
2925168, -0.380249, -0.671143, -0.632690, 7.934570, -2.014160, 2.258301,Sit–Stand–Sit
2925188, -0.354736, -0.776001, -0.610352, 12.390136, -2.075196, -1.770019,Sit–Stand–Sit
2925208, -0.353638, -0.866333, -0.576904, 11.718748, -2.685546, -3.845214,Sit–Stand–Sit
2925228, -0.333740, -0.868530, -0.554566, 11.962890, -6.164550, -4.089356,Sit–Stand–Sit
2925248, -0.368896, -0.834717, -0.548340, 12.145992, -6.347656, -2.807617,Sit–Stand–Sit
2925268, -0.352783, -0.794190, -0.551148, 12.268064, -0.122070, 0.610352,Sit–Stand–Sit
2925288, -0.325806, -0.731445, -0.583618, 14.282224, 1.403808, 1.647949,Sit–Stand–Sit
2925308, -0.378540, -0.686646, -0.619141, 17.944340, -1.159668, -0.122070,Sit–Stand–Sit
2925328, -0.427246, -0.649292, -0.644531, 21.667476, -3.723144, -4.577638,Sit–Stand–Sit
2925348, -0.458862, -0.662720, -0.626221, 30.761716, -4.699708, -9.460450,Sit–Stand–Sit
2925388, -0.523316, -0.621216, -0.583130, 37.658700, -8.117676, -8.300784,Sit–Stand–Sit
2925408, -0.488892, -0.685791, -0.610718, 45.227040, -6.958006, -13.244628,Sit–Stand–Sit
2925428, -0.374146, -0.840210, -0.518555, 48.889150, -5.249022, -25.817870,Sit–Stand–Sit
2925448, -0.345947, -0.955688, -0.550781, 46.569820, -13.793944, -32.470710,Sit–Stand–Sit
2925468, -0.509033, -1.097046, -0.515137, 40.405260, -22.949216, -39.733900,Sit–Stand–Sit
