timestamp,ax,ay,az,gx,gy,gz,activity
1957815, -0.018066, -1.010376, -0.018555, 0.061035, -1.098633, -1.647949,Standing
1957835, -0.022583, -1.010986, -0.021973, 1.403808, -3.662109, -1.708984,Standing
1957855, -0.025635, -1.013794, -0.019531, 0.183105, -4.272462, -1.403808,Standing
1957875, -0.020508, -0.996094, -0.027466, 0.122070, -5.310058, -1.525878,Standing
1957895, -0.030273, -0.991333, -0.039795, 0.488281, -6.958006, -2.502442,Standing
1957915, -0.052368, -0.981812, -0.047852, 0.793457, -7.141112, -3.051757,Standing
1957935, -0.094604, -1.003174, -0.036499, 1.159668, -4.699708, -2.502442,Standing
1957955, -0.105225, -1.011353, -0.033569, -0.427246, -1.708984, -1.281738,Standing
1957975, -0.100220, -0.999512, -0.040649, -0.915527, 0.915527, 0.000000,Standing
1957995, -0.077271, -0.991089, -0.046753, -0.915527, 2.014160, 0.366211,Standing
1958015, -0.054199, -0.984375, -0.039429, -0.488281, 1.953124, 0.427246,Standing
1958035, -0.043945, -0.996094, -0.022827, 0.427246, 0.610352, 0.305176,Standing
1958055, -0.040527, -1.012818, -0.008667, 0.061035, -0.976562, 0.183105,Standing
1958075, -0.040283, -1.005005, -0.012695, 0.244141, -3.479003, -0.183105,Standing
1958095, -0.046631, -0.996338, -0.029785, 1.037598, -5.920409, -0.915527,Standing
1958115, -0.065552, -1.010132, -0.051880, 1.403808, -5.981444, -1.159668,Standing
1958135, -0.076172, -1.019654, -0.042725, 0.122070, -4.089356, -0.793457,Standing
1958155, -0.074463, -1.010742, -0.023926, -1.037598, -0.610352, 0.061035,Standing
1958175, -0.054321, -0.994507, -0.045288, -0.061035, -0.671386, -0.244141,Standing
1958195, -0.068848, -0.991944, -0.054810, 1.281738, -1.647949, -1.098633,Standing
1958215, -0.091187, -0.995972, -0.050537, 0.732422, -0.366211, -0.915527,Standing
1958235, -0.098877, -1.009278, -0.031250, -0.061035, 2.380371, 0.000000,Standing
1958255, -0.080811, -1.015625, -0.017456, -1.220704, 3.784179, 0.915527,Standing
1958275, -0.064453, -1.008545, -0.027954, -1.098633, 3.112792, 1.342773,Standing
1958295, -0.062134, -1.008301, -0.041870, -0.671386, 1.708984, 0.488281,Standing
1958315, -0.069824, -1.004028, -0.045166, -0.793457, 1.953124, 0.305176,Standing
1958335, -0.071289, -1.016724, -0.033325, -1.647949, 3.662109, 0.854492,Standing
1958355, -0.057983, -1.016602, -0.014160, -3.112792, 4.089356, 1.464844,Standing
1958375, -0.040894, -0.992066, -0.015015, -2.685546, 2.929687, 2.014160,Standing
1958395, -0.024414, -0.989624, -0.027222, -1.159668, 1.220704, 1.403808,Standing
1958415, -0.029053, -0.997681, -0.036133, -0.183105, -0.488281, 0.183105,Standing
1958435, -0.049316, -1.008789, -0.028198, 0.000000, -1.098633, -0.488281,Standing
1958455, -0.057495, -1.012696, -0.018433, -0.549316, -1.342773, -0.183105,Standing
1958475, -0.063354, -1.008545, -0.025146, -0.549316, -1.220704, 0.488281,Standing
1958495, -0.050659, -1.005005, -0.039063, -0.610352, -1.098633, 0.610352,Standing
1958515, -0.051025, -0.991089, -0.043823, -0.488281, -1.403808, 0.183105,Standing
1958535, -0.052856, -0.996460, -0.037354, 0.732422, -2.014160, -0.183105,Standing
1958555, -0.054810, -1.003418, -0.027710, 0.061035, -2.441407, -0.610352,Standing
1958575, -0.060913, -0.999146, -0.032471, 1.098633, -3.295898, -0.549316,Standing
1958595, -0.069214, -1.005860, -0.042358, 0.183105, -3.356933, -0.854492,Standing
1958615, -0.070435, -1.003174, -0.052246, 0.854492, -3.173828, -0.793457,Standing
1958635, -0.077637, -1.012329, -0.055298, 0.061035, -2.563476, -1.220704,Standing
1958655, -0.085449, -1.005982, -0.052612, 0.122070, -1.708984, -1.159668,Standing
1958675, -0.084839, -1.009644, -0.042114, -0.488281, -0.732422, -1.159668,Standing
1958695, -0.078613, -0.989258, -0.043701, -0.549316, 0.244141, -0.671386,Standing
1958715, -0.065674, -1.000610, -0.048340, 0.000000, -0.061035, -0.427246,Standing
1958735, -0.071655, -0.997070, -0.054443, -0.122070, -0.732422, -0.427246,Standing
1958755, -0.081665, -0.997803, -0.055054, -0.366211, 0.549316, -0.061035,Standing
1958775, -0.075439, -1.002076, -0.055664, -0.366211, 1.708984, 0.305176,Standing
1958795, -0.073242, -1.015015, -0.038330, -0.427246, 1.892090, -0.305176,Standing
1958815, -0.049927, -1.004028, -0.029663, -0.549316, 1.831054, 0.000000,Standing
1958835, -0.045654, -0.989624, -0.039307, -0.671386, 0.183105, -0.183105,Standing
1958855, -0.043579, -0.991577, -0.045166, 1.586914, -1.586914, -0.549316,Standing
1958875, -0.063721, -1.015747, -0.043701, 1.342773, -2.319336, -1.342773,Standing
1958895, -0.083130, -1.010376, -0.042725, 0.610352, -1.220704, -1.708984,Standing
1958915, -0.083374, -1.004028, -0.040283, -0.305176, 0.305176, -1.098633,Standing
1958935, -0.071533, -0.986572, -0.050537, 0.427246, 0.732422, -0.183105,Standing
1958955, -0.060181, -1.006226, -0.050171, 0.671386, 0.427246, -0.305176,Standing
1958975, -0.057007, -1.010742, -0.039551, 0.366211, -0.366211, -0.854492,Standing
1958995, -0.064331, -1.009522, -0.027832, -0.061035, -1.342773, -0.915527,Standing
1959015, -0.063477, -0.998169, -0.035156, 0.000000, -1.464844, -0.122070,Standing
1959035, -0.053833, -1.001099, -0.049927, 0.305176, -0.427246, 0.061035,Standing
1959055, -0.050659, -1.003296, -0.048096, 0.427246, -0.061035, -0.732422,Standing
1959075, -0.061401, -1.005860, -0.037964, 0.915527, -1.098633, -1.403808,Standing
1959095, -0.079468, -1.007690, -0.036133, 0.549316, -1.525878, -1.281738,Standing
1959115, -0.076050, -0.999512, -0.039063, -0.244141, -0.671386, -0.061035,Standing
1959135, -0.059692, -0.990967, -0.040039, 0.732422, -0.366211, 0.671386,Standing
1959155, -0.050171, -1.013550, -0.039307, 0.488281, -0.976562, -0.366211,Standing
1959175, -0.061890, -1.005982, -0.036377, 0.732422, -1.953124, -1.220704,Standing
1959195, -0.080322, -1.006592, -0.032349, 0.061035, -1.647949, -0.976562,Standing
1959215, -0.075562, -1.000000, -0.037476, 0.122070, -0.061035, -0.061035,Standing
1959235, -0.055420, -1.008667, -0.043457, 0.061035, 0.610352, 0.000000,Standing
1959255, -0.044678, -1.001587, -0.037598, 0.366211, -0.854492, -1.159668,Standing
1959275, -0.051147, -0.999390, -0.026245, 1.037598, -2.868652, -1.281738,Standing
1959295, -0.066650, -1.000366, -0.032471, 1.403808, -3.540038, -0.854492,Standing
1959315, -0.069580, -1.003662, -0.045776, 0.915527, -2.197266, -0.610352,Standing
1959335, -0.069458, -1.001587, -0.046875, 0.732422, -1.708984, -1.220704,Standing
1959355, -0.081787, -1.004517, -0.038452, 0.915527, -1.403808, -1.464844,Standing
1959375, -0.081177, -1.004272, -0.033203, 0.183105, -0.671386, -0.488281,Standing
1959395, -0.071167, -0.997314, -0.035278, 0.488281, -1.098633, 0.061035,Standing
1959415, -0.063965, -1.003662, -0.040771, 0.427246, -1.220704, 0.000000,Standing
1959435, -0.061279, -0.997437, -0.043579, 0.549316, -0.732422, -0.305176,Standing
1959455, -0.059937, -1.000122, -0.039673, 0.915527, -1.281738, -0.549316,Standing
1959475, -0.079712, -1.012452, -0.024536, 1.037598, -0.976562, -0.305176,Standing
1959495, -0.069946, -1.010254, -0.035400, -0.244141, 0.183105, 0.244141,Standing
1959515, -0.064209, -0.998047, -0.046265, 0.244141, 0.305176, 0.122070,Standing
1959535, -0.064453, -1.005616, -0.042847, 0.183105, 0.671386, -0.244141,Standing
1959555, -0.063354, -1.006104, -0.028687, 0.183105, 0.732422, -0.244141,Standing
1959575, -0.061279, -1.003052, -0.024292, 0.000000, -0.122070, -0.122070,Standing
1959595, -0.061646, -1.000366, -0.030029, 0.549316, -1.037598, -0.061035,Standing
1959615, -0.058594, -1.003540, -0.033813, 0.244141, -1.403808, -0.183105,Standing
1959635, -0.061890, -1.000244, -0.034058, 0.427246, -1.770019, -0.305176,Standing
1959655, -0.066650, -1.005616, -0.032593, 0.061035, -1.220704, 0.000000,Standing
1959675, -0.063477, -1.004517, -0.032715, 0.305176, -1.647949, -0.244141,Standing
1959695, -0.072022, -1.012085, -0.029663, 0.122070, -1.708984, -0.854492,Standing
1959715, -0.071777, -1.004761, -0.031250, -0.488281, -0.122070, -0.244141,Standing
1959735, -0.054932, -0.999268, -0.037231, -0.854492, 0.793457, 0.183105,Standing
1959755, -0.042725, -0.995850, -0.039917, -0.244141, -0.122070, -0.610352,Standing
1959775, -0.047974, -1.002076, -0.034790, 0.793457, -1.770019, -1.281738,Standing
1959795, -0.065186, -1.012207, -0.022461, 0.976562, -3.540038, -1.708984,Standing
1959815, -0.083984, -1.007812, -0.024536, 0.244141, -3.112792, -1.037598,Standing
1959835, -0.074829, -0.999634, -0.038940, -0.244141, -1.892090, -0.061035,Standing
1959855, -0.060303, -1.002320, -0.044800, 0.000000, -1.647949, -0.427246,Standing
1959875, -0.060303, -1.003296, -0.042725, -0.366211, -1.708984, -0.976562,Standing
1959895, -0.071045, -1.005860, -0.036621, 0.183105, -2.136231, -1.220704,Standing
1959915, -0.079468, -1.007080, -0.038086, -0.610352, -1.892090, -0.549316,Standing
1959935, -0.074707, -0.999634, -0.044189, -0.305176, -0.366211, 0.061035,Standing
1959955, -0.061890, -1.004272, -0.043823, -0.427246, 0.000000, -0.549316,Standing
1959975, -0.066284, -1.005127, -0.033081, -0.366211, -0.488281, -1.159668,Standing
1959995, -0.069946, -1.005127, -0.024658, -0.732422, -0.793457, -0.915527,Standing
1960015, -0.063599, -0.997314, -0.029907, -0.427246, -1.220704, -0.488281,Standing
1960035, -0.060181, -1.000732, -0.042725, -0.061035, -1.220704, -0.427246,Standing
1960055, -0.055298, -1.006592, -0.046875, -0.244141, -1.037598, -1.220704,Standing
1960075, -0.063110, -1.011963, -0.030884, 0.427246, -2.868652, -2.563476,Standing
1960095, -0.089722, -1.044922, -0.007813, 1.708984, -3.173828, -2.441407,Standing
1960115, -0.103882, -1.082642, -0.019165, 0.183105, -0.305176, -2.258301,Standing
1960135, -0.110352, -1.013794, -0.101807, -4.699708, 12.634276, -2.319336,Standing
1960155, -0.063965, -0.910034, -0.113770, -3.967285, 20.751950, -2.807617,Standing
1960175, -0.008057, -0.925293, -0.074829, 1.831054, 20.751950, -0.793457,Standing
1960195, -0.021362, -0.973145, -0.028198, 1.892090, 13.305660, -1.525878,Standing
1960215, -0.054565, -0.994629, -0.004517, 2.441407, 8.117676, -0.549316,Standing
1960235, -0.052368, -1.039551, 0.010132, -0.488281, 4.516602, 1.037598,Standing
1960255, -0.031738, -1.042114, 0.014404, 0.427246, -1.708984, 0.488281,Standing
1960275, -0.018311, -1.045288, 0.020020, -0.427246, -7.934570, -1.342773,Standing
1960295, 0.000000, -0.994629, -0.024048, 0.244141, -15.502928, -1.831054,Standing
1960315, -0.030762, -0.964112, -0.071899, 2.807617, -20.263670, -4.638672,Standing
1960335, -0.071167, -0.955444, -0.086304, 4.577638, -17.089850, -3.234863,Standing
1960355, -0.087891, -1.011108, -0.059326, 0.854492, -8.117676, 1.098633,Standing
1960375, -0.043213, -1.027710, -0.007813, 1.464844, -9.155274, 0.610352,Standing
1960395, -0.080566, -1.034302, -0.023560, 2.136231, -10.742184, -0.793457,Standing
1960415, -0.103272, -1.013306, -0.054810, 2.014160, -5.493162, -1.647949,Standing
1960435, -0.111694, -1.017822, -0.075928, -1.037598, 2.441407, -1.708984,Standing
1960455, -0.088257, -0.985962, -0.070679, -2.746581, 7.263182, -0.549316,Standing
1960475, -0.070679, -0.970337, -0.037231, -0.366211, 6.896972, 0.427246,Standing
1960495, -0.058472, -0.987305, -0.026611, 0.732422, 7.019042, 1.159668,Standing
1960515, -0.032715, -1.013672, -0.024536, 1.770019, 7.507323, 0.244141,Standing
1960535, -0.015259, -1.035889, -0.019531, 0.854492, 3.845214, -1.037598,Standing
1960555, -0.024414, -1.016968, -0.002563, -0.366211, -1.525878, -2.319336,Standing
1960575, -0.032227, -0.991211, -0.005371, 2.807617, -8.239746, -2.868652,Standing
1960595, -0.065186, -1.000610, -0.035278, 1.953124, -8.056642, -1.281738,Standing
1960615, -0.050537, -0.993774, -0.059448, 1.586914, -6.835936, 0.305176,Standing
1960635, -0.048706, -0.984986, -0.067627, 1.098633, -7.812498, 0.000000,Standing
1960655, -0.069580, -0.985474, -0.049194, 2.380371, -6.164550, 0.122070,Standing
1960675, -0.080688, -1.013428, -0.025879, 1.159668, -1.892090, 0.366211,Standing
1960695, -0.077759, -1.021484, -0.015625, 0.427246, 0.427246, 0.244141,Standing
1960715, -0.067749, -1.027710, -0.012451, 0.183105, -0.183105, -0.915527,Standing
1960735, -0.069458, -1.021851, -0.015747, -0.549316, -0.793457, -1.342773,Standing
1960755, -0.049316, -1.007568, -0.025146, -0.732422, -1.220704, -1.525878,Standing
1960775, -0.030884, -1.004517, -0.028687, -0.122070, -3.051757, -1.525878,Standing
1960795, -0.032104, -0.998047, -0.033081, 0.549316, -5.432128, -1.770019,Standing
1960815, -0.063477, -1.006836, -0.038574, 0.854492, -3.479003, -1.098633,Standing
1960835, -0.072266, -0.999512, -0.048462, -0.732422, 0.793457, -0.671386,Standing
1960855, -0.066772, -0.995362, -0.044434, -0.671386, 3.417968, -0.122070,Standing
1960875, -0.061035, -1.003174, -0.023682, -0.610352, 4.028321, -0.610352,Standing
1960895, -0.050415, -1.010010, -0.012573, -0.427246, 3.295898, -0.671386,Standing
1960915, -0.044678, -1.010742, -0.020996, -0.305176, 1.464844, -0.549316,Standing
1960935, -0.042480, -1.008423, -0.030273, -0.244141, -0.915527, -1.281738,Standing
1960955, -0.049683, -1.002930, -0.026978, -0.183105, -3.417968, -2.319336,Standing
1960975, -0.059692, -1.004517, -0.010742, -0.061035, -3.967285, -1.708984,Standing
1960995, -0.054810, -0.999024, -0.018555, -0.488281, -3.173828, -0.427246,Standing
1961015, -0.045654, -0.993042, -0.042236, 0.061035, -3.662109, -0.549316,Standing
1961035, -0.059204, -0.995728, -0.045166, 0.061035, -2.624511, -0.427246,Standing
1961055, -0.052368, -1.001099, -0.027954, -0.305176, -2.258301, 0.000000,Standing
1961075, -0.057129, -1.008179, -0.020752, 0.427246, -3.295898, -0.305176,Standing
1961095, -0.059448, -1.018188, -0.025146, 0.488281, -3.723144, -0.976562,Standing
1961115, -0.068359, -1.019410, -0.025024, -0.183105, -3.784179, -0.976562,Standing
1961135, -0.068359, -1.015381, -0.027710, -1.281738, -1.953124, -0.183105,Standing
1961155, -0.046631, -1.001709, -0.034058, -1.892090, -1.220704, 0.488281,Standing
1961175, -0.053955, -0.983643, -0.049683, -1.647949, -2.746581, 0.854492,Standing
1961195, -0.073120, -0.977295, -0.050293, -0.061035, -0.976562, 0.793457,Standing
1961215, -0.072022, -1.005982, -0.031616, 1.342773, 2.014160, 0.793457,Standing
1961235, -0.068970, -1.031738, -0.011963, -0.427246, 4.089356, 0.793457,Standing
1961255, -0.053467, -1.016724, -0.037354, -1.037598, 5.493162, -0.671386,Standing
1961275, -0.048584, -1.005127, -0.061035, 0.244141, 4.333496, -1.098633,Standing
1961295, -0.057251, -1.008545, -0.053345, 1.281738, 3.967285, -2.075196,Standing
1961315, -0.049927, -1.011353, -0.036133, -0.305176, 5.676268, -1.770019,Standing
1961335, -0.019409, -0.994019, -0.015503, -0.549316, 6.530760, -0.610352,Standing
1961355, -0.005493, -0.977051, -0.005493, 0.793457, 3.173828, 0.854492,Standing
1961375, -0.025879, -0.986572, -0.001709, 2.197266, -1.281738, 2.502442,Standing
1961395, -0.041016, -1.002686, -0.007935, 1.586914, -4.943848, 2.746581,Standing
1961415, -0.052856, -1.023560, -0.014038, 0.122070, -9.216310, 2.380371,Standing
1961435, -0.091553, -1.029663, -0.021118, -0.671386, -11.779784, -0.427246,Standing
1961455, -0.111694, -1.005494, -0.044434, -0.610352, -13.488768, -4.028321,Standing
1961475, -0.138794, -0.958740, -0.078003, -1.464844, -7.812498, -2.502442,Standing
1961495, -0.083130, -0.950562, -0.083008, -2.136231, -1.159668, 2.136231,Standing
1961515, -0.036133, -0.986206, -0.056030, -0.122070, 0.061035, 3.540038,Standing
1961535, -0.024780, -1.032959, -0.029907, 0.488281, 1.159668, 2.868652,Standing
1961555, -0.036011, -1.046875, -0.028320, -0.366211, 3.906249, 1.892090,Standing
1961575, -0.054565, -1.032471, -0.033936, -0.488281, 6.164550, 0.549316,Standing
1961595, -0.045410, -1.006470, -0.031738, -2.441407, 7.080076, -0.183105,Standing
1961615, -0.028931, -0.978272, -0.020996, -1.037598, 3.051757, -0.183105,Standing
1961635, -0.035400, -0.977783, -0.020142, 0.610352, -2.929687, -0.610352,Standing
1961655, -0.054565, -0.994995, -0.013916, 1.770019, -7.751464, -1.037598,Standing
1961675, -0.077148, -0.998535, -0.028687, 1.037598, -9.216310, -0.488281,Standing
1961695, -0.069824, -1.015137, -0.042725, 0.488281, -9.155274, -0.488281,Standing
1961715, -0.086426, -1.011841, -0.029541, -0.427246, -7.141112, -1.098633,Standing
1961735, -0.085205, -1.008545, -0.034424, -0.427246, -4.455568, -0.427246,Standing
1961755, -0.080078, -1.010498, -0.040771, -0.427246, -2.807617, 0.000000,Standing
1961775, -0.066284, -0.998902, -0.057495, -0.305176, -1.831054, 0.122070,Standing
1961795, -0.059692, -0.995972, -0.056519, 0.610352, -1.586914, -0.244141,Standing
1961815, -0.062744, -1.001831, -0.038086, 1.098633, -1.892090, -1.098633,Standing
1961835, -0.062622, -1.012452, -0.023926, 0.915527, -2.136231, -0.854492,Standing
1961855, -0.061035, -1.018555, -0.011353, 0.122070, -3.540038, -1.037598,Standing
1961875, -0.075073, -0.999756, -0.022217, 0.000000, -3.845214, -0.671386,Standing
1961895, -0.069214, -0.991821, -0.038574, 0.000000, -2.685546, 0.000000,Standing
1961915, -0.060303, -0.991699, -0.049194, 0.671386, -2.441407, -0.427246,Standing
1961935, -0.059814, -1.005005, -0.036621, 1.342773, -2.990722, -0.854492,Standing
1961955, -0.069336, -1.012329, -0.028564, 0.976562, -3.601074, -0.915527,Standing
1961975, -0.075317, -1.010010, -0.034058, 0.549316, -1.770019, 0.061035,Standing
1961995, -0.060791, -1.003540, -0.038696, -0.610352, 1.342773, 0.366211,Standing
1962015, -0.043701, -0.996338, -0.045410, -0.183105, 1.831054, 0.183105,Standing
1962035, -0.048462, -0.998047, -0.042603, 0.549316, 0.366211, -0.976562,Standing
1962055, -0.064453, -1.003418, -0.036255, 1.159668, -0.732422, -1.220704,Standing
1962075, -0.074341, -1.012696, -0.028442, 0.976562, -0.976562, -1.037598,Standing
1962095, -0.074463, -1.008423, -0.025391, 0.244141, -0.671386, -0.488281,Standing
1962115, -0.061279, -1.000977, -0.031006, 0.305176, -1.159668, -0.366211,Standing
1962135, -0.062988, -0.995972, -0.036499, 0.549316, -2.258301, -0.915527,Standing
1962155, -0.065796, -1.004883, -0.024902, 0.488281, -2.502442, -0.732422,Standing
1962175, -0.065308, -0.999512, -0.025146, 0.061035, -2.624511, -0.488281,Standing
1962195, -0.060547, -0.998047, -0.037598, 0.732422, -2.502442, -0.366211,Standing
1962215, -0.065674, -1.002320, -0.048828, 1.281738, -2.075196, -0.732422,Standing
1962235, -0.082153, -1.012207, -0.042480, 1.159668, -0.671386, -1.281738,Standing
1962255, -0.086182, -1.009522, -0.032837, -0.122070, 2.014160, -0.610352,Standing
1962275, -0.069824, -1.007202, -0.019409, -0.549316, 3.601074, 0.427246,Standing
1962295, -0.045898, -0.996460, -0.023193, -0.793457, 2.563476, 0.427246,Standing
1962315, -0.039429, -0.996582, -0.025146, 1.098633, -0.549316, -0.732422,Standing
1962335, -0.057739, -0.999634, -0.030029, 1.647949, -3.112792, -2.075196,Standing
1962355, -0.076294, -1.010498, -0.031372, 0.732422, -2.380371, -1.647949,Standing
1962375, -0.074463, -0.994507, -0.036743, 0.793457, -2.319336, -1.220704,Standing
1962395, -0.087891, -0.995484, -0.042847, 1.342773, -0.366211, -0.854492,Standing
1962415, -0.073364, -0.998902, -0.043945, 0.305176, 3.112792, 0.366211,Standing
1962435, -0.053955, -0.999878, -0.033936, 0.122070, 3.234863, 0.732422,Standing
1962455, -0.062378, -1.013794, -0.024170, 0.549316, 3.173828, -0.122070,Standing
1962475, -0.059937, -1.026001, -0.014771, 0.915527, 3.662109, -0.427246,Standing
