timestamp,ax,ay,az,gx,gy,gz,activity
639324, 0.267090, 0.892822, 0.190796, 7.080076, -7.934570, 43.212880,Walking
639344, 0.275269, 0.861938, 0.197754, 4.516602, -5.493162, 41.015620,Walking
639364, 0.291382, 0.839600, 0.190674, 2.563476, -7.507323, 38.879400,Walking
639384, 0.293823, 0.831421, 0.179565, -0.427246, -12.084960, 35.949720,Walking
639404, 0.277222, 0.848511, 0.177612, -3.417968, -15.991210, 34.179700,Walking
639424, 0.234741, 0.864014, 0.189697, -3.234863, -15.747068, 33.203130,Walking
639444, 0.224976, 0.851807, 0.186035, -2.441407, -11.474608, 30.944820,Walking
639464, 0.216187, 0.829834, 0.172119, -1.953124, -5.920409, 26.672360,Walking
639484, 0.232544, 0.817505, 0.154663, -1.953124, -0.976562, 21.118160,Walking
639504, 0.259888, 0.829590, 0.138550, -2.319336, 2.197266, 15.136716,Walking
639524, 0.259888, 0.853760, 0.149780, -0.366211, 3.723144, 10.009768,Walking
639544, 0.273438, 0.887818, 0.168457, 1.037598, 4.699708, 5.187988,Walking
639564, 0.321167, 1.016358, 0.141357, 3.479003, 4.394532, -1.098633,Walking
639584, 0.327881, 1.098633, 0.116211, 7.202148, 6.408690, -3.784179,Walking
639604, 0.286255, 1.139893, 0.146362, 10.498044, 14.282224, -7.934570,Walking
639624, 0.319702, 1.241944, 0.153076, 13.000484, 24.475090, -10.925290,Walking
639644, 0.319214, 1.225708, 0.137817, 20.874020, 35.461430, -16.784670,Walking
639664, 0.341309, 1.187256, 0.122070, 23.193352, 47.363270, -26.062010,Walking
639684, 0.374146, 1.066650, 0.083618, 31.494136, 55.358880, -35.400400,Walking
639704, 0.403809, 0.868408, 0.065186, 32.714850, 55.480940, -46.020500,Walking
639724, 0.470703, 0.748413, 0.069824, 27.404780, 43.640120, -49.682610,Walking
639744, 0.485230, 0.716309, 0.086670, 19.287110, 25.634760, -49.377430,Walking
639764, 0.465210, 0.720703, 0.095825, 16.906740, 8.850100, -48.156730,Walking
639784, 0.399536, 0.766846, 0.069336, 14.709470, 0.610352, -43.823240,Walking
639804, 0.355835, 0.841675, 0.073730, 14.648436, 5.432128, -40.527340,Walking
639824, 0.334351, 0.924194, 0.093872, 14.282224, 15.380856, -37.597660,Walking
639844, 0.369751, 1.022705, 0.102905, 14.282224, 29.846190, -34.851080,Walking
639864, 0.416016, 1.061158, 0.105713, 15.624996, 39.917000, -32.714850,Walking
639884, 0.436035, 1.022950, 0.081909, 16.418460, 45.104970, -31.555170,Walking
639904, 0.470703, 0.929444, 0.050415, 12.939450, 42.663560, -30.395500,Walking
639924, 0.479858, 0.831787, 0.033691, 6.286620, 32.653820, -27.832030,Walking
639944, 0.494629, 0.776001, 0.034424, -3.295898, 20.629880, -23.315424,Walking
639964, 0.504883, 0.764526, 0.021729, -10.864256, 10.253904, -17.517090,Walking
639984, 0.473389, 0.782593, 0.020630, -14.221190, 3.479003, -13.671872,Walking
640004, 0.458862, 0.801758, 0.019897, -15.258788, 1.342773, -6.835936,Walking
640024, 0.456177, 0.838257, 0.025513, -12.207030, 2.929687, -5.249022,Walking
640044, 0.483887, 0.850342, 0.032104, -7.629394, 2.258301, -5.371092,Walking
640064, 0.494873, 0.860474, 0.026001, -4.028321, -0.549316, -8.666994,Walking
640084, 0.506592, 0.861572, 0.016113, -2.441407, -2.624511, -10.498044,Walking
640104, 0.530762, 0.859863, 0.017334, -3.967285, -7.568358, -10.803220,Walking
640124, 0.533447, 0.868774, 0.019043, -6.591796, -12.512204, -9.033204,Walking
640144, 0.547608, 0.879272, 0.023804, -10.009768, -18.798830, -5.981444,Walking
640164, 0.537598, 0.920654, 0.030029, -12.695310, -24.902340, -1.953124,Walking
640184, 0.512207, 0.967041, 0.035645, -13.122556, -27.343748, 2.258301,Walking
640204, 0.485596, 0.990601, 0.040405, -12.145992, -25.878900, 5.371092,Walking
640224, 0.477295, 1.020508, 0.066284, -13.366696, -21.667476, 9.521484,Walking
640244, 0.522827, 1.158570, 0.075439, -15.686032, -23.315424, 13.854978,Walking
640264, 0.491943, 1.194092, 0.089844, -9.826660, -24.475090, 15.808104,Walking
640284, 0.491089, 1.196289, 0.096069, -8.422854, -22.521970, 14.282224,Walking
640304, 0.498657, 1.208984, 0.090576, -3.784179, -23.864740, 13.244628,Walking
640324, 0.439819, 1.099244, 0.093018, 1.037598, -22.277830, 11.718748,Walking
640344, 0.419800, 0.947754, 0.073120, 2.441407, -18.615724, 11.230468,Walking
640364, 0.422485, 0.830444, 0.066528, -3.906249, -18.188480, 15.136716,Walking
640384, 0.427124, 0.803101, 0.057983, -9.521484, -22.949216, 21.423332,Walking
640404, 0.393433, 0.770630, 0.064575, -11.291500, -26.733390, 26.672360,Walking
640424, 0.388428, 0.781860, 0.085815, -12.695310, -29.846190, 29.785150,Walking
640444, 0.384277, 0.917358, 0.116455, -10.192870, -37.841800, 33.386240,Walking
640464, 0.343384, 1.018799, 0.145630, -5.371092, -39.794920, 33.447270,Walking
640484, 0.305664, 1.100708, 0.167480, 3.723144, -35.522460, 31.433100,Walking
640504, 0.295166, 1.075928, 0.183838, 14.282224, -31.494136, 26.977532,Walking
640524, 0.286255, 1.002564, 0.189087, 16.906740, -24.536130, 23.071284,Walking
640544, 0.278809, 0.942749, 0.195190, 15.991210, -20.263670, 22.155760,Walking
640564, 0.261108, 0.909790, 0.203003, 12.817380, -15.747068, 23.315424,Walking
640584, 0.247681, 0.871094, 0.193970, 9.338380, -9.460450, 24.475090,Walking
640604, 0.262817, 0.828613, 0.186523, 4.028321, -6.652830, 24.963376,Walking
640624, 0.278564, 0.813599, 0.187134, -0.915527, -7.263182, 25.024410,Walking
640644, 0.280029, 0.806274, 0.191040, -3.967285, -10.620116, 24.536130,Walking
640664, 0.261963, 0.810181, 0.198730, -6.225584, -15.014646, 22.399900,Walking
640684, 0.254272, 0.810669, 0.198242, -5.981444, -17.761230, 19.531250,Walking
640704, 0.219605, 0.817139, 0.187134, -5.676268, -14.648436, 15.075680,Walking
640724, 0.228149, 0.839844, 0.182129, -4.272462, -7.995604, 9.948730,Walking
640744, 0.247559, 0.885010, 0.185181, -2.502442, -1.647949, 4.760742,Walking
640764, 0.282105, 0.944214, 0.187866, 0.976562, 2.685546, 0.793457,Walking
640784, 0.333496, 1.009522, 0.172852, 3.051757, 4.089356, -2.075196,Walking
640804, 0.344360, 1.071656, 0.155151, 5.126952, 5.004884, -2.868652,Walking
640824, 0.307373, 1.105347, 0.174438, 5.615234, 10.375976, -3.723144,Walking
640844, 0.303955, 1.238770, 0.186890, 1.159668, 18.188480, -3.051757,Walking
640864, 0.323120, 1.260498, 0.150391, 8.544924, 26.000970, -2.868652,Walking
640884, 0.411865, 1.215576, 0.092529, 5.310058, 35.644540, -11.413570,Walking
640904, 0.479736, 1.047486, 0.047485, 12.084960, 22.949216, -20.996090,Walking
640924, 0.435181, 0.839600, 0.015259, 11.718748, 12.390136, -31.555170,Walking
640944, 0.411743, 0.689820, -0.007080, 8.300784, 11.535644, -36.560060,Walking
640964, 0.464600, 0.649536, -0.030518, 0.854492, -1.037598, -37.719730,Walking
640984, 0.389038, 0.686402, -0.020752, -2.075196, -12.451170, -32.592780,Walking
641004, 0.335816, 0.722900, -0.004395, 0.854492, -9.887696, -26.550290,Walking
641024, 0.297974, 0.759522, -0.015137, 6.408690, 3.784179, -24.291990,Walking
641044, 0.298706, 0.803101, -0.013306, 9.277344, 19.775390, -22.399900,Walking
641064, 0.315674, 0.906372, 0.013428, 9.338380, 34.118660, -21.057124,Walking
641084, 0.365479, 1.034668, 0.040894, 8.666994, 44.799800, -20.568840,Walking
641104, 0.512573, 1.146851, 0.011841, 15.869140, 51.391590, -27.526850,Walking
641124, 0.521851, 1.044922, -0.006226, 20.568840, 45.837400, -36.132820,Walking
641144, 0.541382, 0.933838, 0.001587, 18.371584, 32.043460, -43.029780,Walking
641164, 0.535889, 0.839478, 0.021484, 12.939450, 14.160152, -41.809080,Walking
641184, 0.521118, 0.798096, 0.025757, 6.652830, 1.098633, -38.879400,Walking
641204, 0.517334, 0.815674, 0.029785, 2.014160, -2.197266, -35.827640,Walking
641224, 0.485230, 0.813354, 0.031250, 4.150392, -3.784179, -28.747552,Walking
641244, 0.448730, 0.809326, 0.036987, 2.746581, 0.915527, -20.935052,Walking
641264, 0.453125, 0.820190, 0.042480, 3.173828, 8.972170, -14.831540,Walking
641284, 0.446167, 0.813232, 0.038696, 1.098633, 16.235352, -7.812498,Walking
641304, 0.484985, 0.844849, 0.036987, -0.549316, 19.470220, -4.760742,Walking
641324, 0.500977, 0.860230, 0.048828, -2.075196, 18.737796, -6.103514,Walking
641344, 0.518799, 0.845581, 0.047729, -4.699708, 15.258788, -4.699708,Walking
641364, 0.541992, 0.828369, 0.041260, -9.887696, 5.249022, -2.380371,Walking
641384, 0.531738, 0.850830, 0.029053, -14.709470, -5.920409, -0.244141,Walking
641404, 0.519531, 0.878174, 0.032837, -17.578130, -15.930172, 2.685546,Walking
641424, 0.485108, 0.904541, 0.039307, -19.775390, -23.559568, 6.042480,Walking
641444, 0.470581, 0.971558, 0.061157, -24.353020, -29.296870, 9.460450,Walking
641464, 0.508911, 1.207276, 0.081177, -32.226570, -34.179700, 14.404296,Walking
641484, 0.498657, 1.468262, 0.084229, -25.024410, -33.264160, 20.019532,Walking
641504, 0.382080, 1.343262, 0.111328, -4.882814, -23.681636, 18.920900,Walking
641524, 0.368652, 1.123291, 0.099121, -0.976562, -10.986324, 16.113284,Walking
641544, 0.382935, 0.973267, 0.064087, -5.920409, -8.605960, 22.949216,Walking
641564, 0.387695, 0.892456, 0.063965, -14.465330, -7.202148, 31.738280,Walking
641584, 0.383911, 0.855225, 0.060181, -21.240230, -10.864256, 37.902840,Walking
641604, 0.375855, 0.839844, 0.052490, -24.719230, -15.014646, 43.151840,Walking
641624, 0.340210, 0.831909, 0.059570, -26.489250, -18.066410, 47.363270,Walking
641644, 0.303345, 0.854736, 0.082275, -26.672360, -18.615724, 51.879880,Walking
641664, 0.271606, 0.898682, 0.097778, -25.634760, -15.441892, 57.189930,Walking
641684, 0.269043, 1.012696, 0.123657, -24.963376, -11.108396, 60.058580,Walking
641704, 0.222656, 1.180908, 0.139893, -16.479492, -0.976562, 61.035140,Walking
641724, 0.165405, 1.214966, 0.144409, 1.708984, 17.272950, 58.105460,Walking
641744, 0.159424, 1.076782, 0.135254, 15.197750, 36.865240, 51.452620,Walking
641764, 0.208130, 0.915039, 0.137451, 17.456060, 48.400870, 42.053220,Walking
641784, 0.222900, 0.862183, 0.141846, 14.648436, 48.339840, 39.184580,Walking
641804, 0.252441, 0.828613, 0.143066, 10.742184, 42.297360, 35.217290,Walking
641824, 0.277954, 0.840088, 0.146851, 7.934570, 31.249992, 29.968260,Walking
641844, 0.268188, 0.858398, 0.163574, 9.887696, 21.240230, 23.498530,Walking
641864, 0.247314, 0.888672, 0.185913, 13.000484, 16.296390, 15.869140,Walking
641884, 0.218140, 0.929810, 0.200439, 19.104010, 16.113284, 9.643556,Walking
641904, 0.201172, 0.946900, 0.212280, 25.878900, 21.118160, 3.417968,Walking
641924, 0.191406, 0.968018, 0.225098, 32.104500, 29.357908, -3.967285,Walking
641944, 0.205566, 0.982056, 0.234619, 37.841800, 38.085940, -12.145992,Walking
641964, 0.226929, 0.984131, 0.239868, 42.968740, 43.701160, -20.935052,Walking
641984, 0.260498, 0.945923, 0.233154, 49.377430, 48.034660, -33.020020,Walking
642004, 0.294434, 0.938965, 0.223267, 49.438460, 45.471180, -38.940440,Walking
642024, 0.317627, 0.950440, 0.221802, 48.706040, 39.245610, -41.015620,Walking
642044, 0.301270, 0.975342, 0.224121, 48.767080, 34.667980, -41.076650,Walking
642064, 0.288696, 0.999146, 0.217773, 50.720200, 35.156260, -39.733900,Walking
642084, 0.290161, 1.023926, 0.194336, 52.734360, 37.597660, -37.536620,Walking
642104, 0.265503, 1.043702, 0.198364, 55.541980, 43.701160, -34.240730,Walking
642124, 0.238159, 1.065918, 0.205200, 60.791000, 57.495110, -30.090330,Walking
642144, 0.248169, 1.052734, 0.198486, 66.284200, 76.171900, -26.794430,Walking
642164, 0.258545, 1.071289, 0.209717, 69.458020, 90.209940, -21.606440,Walking
642184, 0.245117, 1.089112, 0.215698, 73.425300, 103.210440, -14.526364,Walking
642204, 0.263550, 1.083862, 0.216919, 77.148440, 123.779280, -5.371092,Walking
642224, 0.301148, 1.209961, 0.260254, 72.998060, 130.981480, 0.915527,Walking
642244, 0.271118, 1.186646, 0.250610, 83.129860, 141.357440, 4.699708,Walking
642264, 0.252564, 1.093994, 0.221680, 81.481900, 158.264200, 3.784179,Walking
642284, 0.287598, 1.023194, 0.174194, 80.383280, 173.034600, 3.967285,Walking
642304, 0.306641, 0.909790, 0.140381, 74.523940, 182.312000, 5.004884,Walking
642324, 0.379639, 0.819092, 0.134399, 66.589360, 178.649840, 6.774902,Walking
642344, 0.425537, 0.757324, 0.141357, 59.875480, 162.475520, 10.253904,Walking
642364, 0.430786, 0.719116, 0.139526, 54.626460, 143.249520, 12.145992,Walking
642384, 0.426025, 0.721558, 0.119263, 50.659170, 125.610320, 13.122556,Walking
642404, 0.413086, 0.772217, 0.106567, 47.363270, 114.257800, 12.695310,Walking
642424, 0.381348, 0.858276, 0.092896, 48.217760, 115.478500, 10.620116,Walking
642444, 0.381836, 0.884522, 0.100098, 50.598140, 120.910640, 8.972170,Walking
642464, 0.386475, 0.889404, 0.113770, 53.344720, 122.863760, 7.812498,Walking
642484, 0.389526, 0.884766, 0.119995, 54.138180, 127.929680, 7.385252,Walking
642504, 0.406982, 0.862915, 0.127930, 53.894040, 131.591800, 6.042480,Walking
642524, 0.433106, 0.847778, 0.145386, 52.856440, 131.591800, 3.967285,Walking
642544, 0.435059, 0.842652, 0.154663, 51.025380, 129.760760, 2.563476,Walking
642564, 0.440796, 0.850952, 0.157471, 49.255360, 129.577680, 1.281738,Walking
642584, 0.443237, 0.854980, 0.155518, 47.119130, 129.882840, 0.305176,Walking
642604, 0.426636, 0.852905, 0.154541, 45.349110, 131.958040, 0.549316,Walking
642624, 0.433960, 0.835816, 0.156616, 42.541500, 132.141160, 1.525878,Walking
642644, 0.466919, 0.806152, 0.164063, 36.132820, 122.375480, 2.746581,Walking
642664, 0.467041, 0.817993, 0.160400, 31.555170, 113.647440, 2.563476,Walking
642684, 0.465820, 0.832642, 0.148560, 28.869624, 108.093240, 0.915527,Walking
642704, 0.503906, 0.850342, 0.146118, 26.367180, 98.205560, -2.441407,Walking
642724, 0.490479, 0.857910, 0.155640, 24.841304, 86.975080, -4.943848,Walking
642744, 0.482422, 0.850464, 0.151855, 23.315424, 76.843260, -6.286620,Walking
642764, 0.493530, 0.845581, 0.154053, 19.653320, 64.636240, -5.493162,Walking
642784, 0.436035, 0.870362, 0.155884, 17.272950, 58.105460, -3.906249,Walking
642804, 0.433228, 0.884278, 0.161743, 16.723632, 54.504380, -4.577638,Walking
642824, 0.449707, 0.882080, 0.135742, 14.343260, 50.415030, -6.835936,Walking
642844, 0.474365, 0.875366, 0.111450, 11.291500, 50.231920, -10.070800,Walking
642864, 0.458252, 0.845337, 0.174194, 7.446288, 48.828120, -15.075680,Walking
642884, 0.485108, 0.826050, 0.190674, 4.028321, 44.677720, -17.272950,Walking
642904, 0.521118, 0.828003, 0.130127, -2.441407, 43.273920, -18.371584,Walking
642924, 0.523560, 0.957520, 0.165894, -8.605960, 40.832510, -15.502928,Walking
642944, 0.526856, 1.063232, 0.195435, -1.525878, 44.433580, -12.817380,Walking
642964, 0.502320, 0.986328, 0.215942, 10.192870, 51.269520, -15.136716,Walking
642984, 0.530029, 0.925537, 0.209717, 12.084960, 52.917470, -15.930172,Walking
643004, 0.535767, 0.909424, 0.178711, 13.610836, 49.560540, -12.084960,Walking
643024, 0.545166, 0.849976, 0.144531, 8.911134, 49.621580, -7.019042,Walking
643044, 0.573486, 0.898194, 0.120483, 2.807617, 49.377430, -0.488281,Walking
643064, 0.572388, 0.941406, 0.134155, 1.037598, 43.762200, 8.239746,Walking
643084, 0.482178, 1.000854, 0.161743, 1.403808, 37.536620, 21.301268,Walking
643104, 0.433838, 0.997681, 0.159302, 3.173828, 41.809080, 28.137200,Walking
643124, 0.406006, 1.023560, 0.163940, 4.516602, 47.302240, 31.982420,Walking
643144, 0.377441, 1.009278, 0.174194, 7.812498, 54.443350, 34.423840,Walking
643164, 0.384644, 0.969482, 0.181641, 10.559080, 59.509270, 33.203130,Walking
643184, 0.403564, 0.909424, 0.179688, 13.061520, 58.471670, 30.822750,Walking
643204, 0.415405, 0.857910, 0.165039, 12.756344, 50.598140, 29.663080,Walking
643224, 0.400024, 0.829956, 0.167236, 11.413570, 43.090810, 30.090330,Walking
643244, 0.365723, 0.846314, 0.180420, 11.596676, 40.527340, 31.127924,Walking
643264, 0.363159, 0.873657, 0.194214, 13.610836, 39.611820, 32.531740,Walking
643284, 0.343140, 0.901123, 0.196411, 16.174320, 39.917000, 33.508300,Walking
643304, 0.327148, 0.925049, 0.197876, 19.958500, 45.776360, 34.057620,Walking
643324, 0.309326, 0.923706, 0.193237, 22.033690, 51.696770, 33.386240,Walking
643344, 0.313477, 0.900146, 0.202148, 22.705070, 57.373040, 32.714850,Walking
643364, 0.332886, 0.889771, 0.209106, 22.094720, 58.227530, 31.005852,Walking
643384, 0.342896, 0.885742, 0.208130, 21.545408, 54.931630, 29.479976,Walking
643404, 0.341675, 0.883423, 0.203613, 20.629880, 49.438460, 26.855464,Walking
643424, 0.335693, 0.887329, 0.198730, 21.667476, 44.982900, 23.071284,Walking
643444, 0.330688, 0.882080, 0.193115, 22.033690, 41.320790, 18.798830,Walking
643464, 0.325684, 0.892090, 0.191528, 23.864740, 38.452160, 14.465330,Walking
643484, 0.319946, 0.902710, 0.192017, 26.245110, 37.048340, 10.803220,Walking
643504, 0.317871, 0.925659, 0.187988, 29.602044, 37.292480, 7.934570,Walking
643524, 0.322388, 0.926880, 0.187622, 34.301760, 37.414560, 3.479003,Walking
643544, 0.326050, 0.941528, 0.193481, 37.353520, 37.292480, -0.549316,Walking
643564, 0.356323, 0.971192, 0.187256, 38.696300, 35.766600, -4.455568,Walking
643584, 0.350708, 1.026123, 0.185547, 39.733900, 33.935560, -6.164550,Walking
643604, 0.315064, 1.123047, 0.221802, 37.475590, 38.146980, -6.591796,Walking
643624, 0.332520, 1.280396, 0.226685, 39.978040, 42.846670, -5.126952,Walking
643644, 0.303345, 1.234497, 0.216309, 48.583980, 51.452620, -9.460450,Walking
643664, 0.317871, 1.141846, 0.182617, 52.062980, 62.438960, -17.272950,Walking
643684, 0.344238, 1.041382, 0.168579, 53.710930, 67.138680, -24.536130,Walking
643704, 0.368164, 0.929566, 0.173340, 54.321280, 66.101100, -28.137200,Walking
643724, 0.402344, 0.817749, 0.155151, 49.804680, 59.875480, -29.541010,Walking
643744, 0.417725, 0.686890, 0.120972, 43.579090, 42.419420, -30.639640,Walking
643764, 0.414673, 0.615234, 0.093994, 38.391120, 30.578610, -32.043460,Walking
643784, 0.428833, 0.601929, 0.075684, 30.395500, 21.179192, -33.386240,Walking
643804, 0.428955, 0.673950, 0.086792, 21.850580, 16.174320, -32.165540,Walking
643824, 0.444946, 0.805298, 0.107300, 16.784670, 12.817380, -29.479976,Walking
643844, 0.423584, 0.950318, 0.145874, 16.540530, 11.413570, -27.160640,Walking
643864, 0.421143, 1.025391, 0.149780, 20.751950, 15.686032, -24.108880,Walking
643884, 0.396606, 0.994751, 0.116333, 24.169920, 28.320310, -22.583000,Walking
643904, 0.415283, 0.913208, 0.061646, 21.667476, 41.625960, -20.080560,Walking
643924, 0.428467, 0.815186, 0.025513, 14.282224, 48.461900, -15.197750,Walking
643944, 0.453613, 0.754883, 0.031982, 3.662109, 49.682610, -8.544924,Walking
643964, 0.534790, 0.750000, 0.040894, -8.666994, 39.733900, -0.427246,Walking
643984, 0.524292, 0.775635, 0.037231, -11.962890, 29.296870, 2.197266,Walking
644004, 0.509888, 0.802490, 0.026611, -13.488768, 23.010250, 3.967285,Walking
644024, 0.490601, 0.834839, 0.016724, -14.038084, 21.667476, 5.859374,Walking
644044, 0.456177, 0.850586, 0.021729, -12.939450, 24.414060, 7.690428,Walking
644064, 0.462646, 0.854980, 0.022461, -12.573240, 27.770990, 9.277344,Walking
644084, 0.482300, 0.850342, 0.006592, -11.962890, 27.587884, 9.704590,Walking
644104, 0.495606, 0.840698, 0.000610, -12.817380, 26.428220, 8.972170,Walking
644124, 0.522949, 0.842896, 0.005615, -15.075680, 21.423332, 7.019042,Walking
644144, 0.554321, 0.879761, 0.020752, -18.493652, 12.817380, 5.737304,Walking
644164, 0.569458, 0.952148, 0.036987, -19.104010, -0.183105, 3.723144,Walking
644184, 0.505005, 1.042236, 0.038696, -16.540530, -7.385252, 3.540038,Walking
644204, 0.492188, 1.070312, 0.055420, -14.709470, -6.835936, 3.906249,Walking
644224, 0.525513, 1.185425, 0.090210, -18.554690, -7.934570, 5.615234,Walking
644244, 0.563354, 1.335083, 0.095459, -14.831540, -11.413570, 8.728030,Walking
644264, 0.527344, 1.311646, 0.058228, -4.089356, -10.986324, 9.826660,Walking
644284, 0.467529, 1.137207, 0.045654, 0.854492, -12.695310, 9.399414,Walking
