timestamp,ax,ay,az,gx,gy,gz,activity
2163926, -0.927734, 0.350098, 0.050537, 2.624511, -2.502442, -1.098633,Phone Interaction
2163946, -0.927856, 0.350952, 0.052979, 2.624511, -1.708984, -0.732422,Phone Interaction
2163966, -0.923096, 0.358887, 0.051025, 2.502442, -0.732422, -0.976562,Phone Interaction
2163986, -0.924805, 0.353638, 0.041870, 2.563476, -0.854492, -1.403808,Phone Interaction
2164006, -0.922608, 0.352661, 0.044556, 1.831054, -0.671386, -1.586914,Phone Interaction
2164026, -0.923462, 0.353027, 0.049927, 1.708984, -1.403808, -1.831054,Phone Interaction
2164046, -0.924194, 0.353149, 0.054565, 1.586914, -1.342773, -2.136231,Phone Interaction
2164066, -0.915650, 0.355347, 0.052856, 1.220704, -1.220704, -2.136231,Phone Interaction
2164086, -0.919922, 0.357300, 0.050171, 1.159668, -1.586914, -2.136231,Phone Interaction
2164106, -0.928589, 0.356079, 0.045410, 0.976562, -1.708984, -2.563476,Phone Interaction
2164126, -0.920288, 0.358154, 0.043945, 0.854492, -1.403808, -2.990722,Phone Interaction
2164146, -0.922608, 0.358154, 0.043823, 1.281738, -1.831054, -3.295898,Phone Interaction
2164166, -0.931519, 0.352417, 0.045288, 1.342773, -1.403808, -2.868652,Phone Interaction
2164186, -0.936157, 0.351685, 0.046265, 1.464844, -0.183105, -2.441407,Phone Interaction
2164206, -0.933838, 0.347778, 0.051392, 1.464844, -0.427246, -2.380371,Phone Interaction
2164226, -0.932251, 0.344360, 0.049805, 1.220704, -0.305176, -2.319336,Phone Interaction
2164246, -0.921509, 0.338989, 0.044067, 0.732422, -0.793457, -2.502442,Phone Interaction
2164266, -0.932495, 0.340454, 0.043701, 0.366211, -1.525878, -2.685546,Phone Interaction
2164286, -0.935059, 0.341675, 0.047974, 0.000000, -0.305176, -2.685546,Phone Interaction
2164306, -0.924927, 0.341309, 0.049072, -0.122070, 0.244141, -2.929687,Phone Interaction
2164326, -0.920166, 0.339600, 0.048096, -0.732422, 1.708984, -4.760742,Phone Interaction
2164346, -0.898682, 0.319824, 0.058960, -1.770019, -4.028321, -2.258301,Phone Interaction
2164366, -0.956665, 0.351074, 0.066406, -1.953124, -4.516602, -2.563476,Phone Interaction
2164386, -0.955566, 0.339844, 0.080078, -2.075196, -0.610352, -1.892090,Phone Interaction
2164406, -0.913452, 0.350098, 0.065918, -2.807617, -0.488281, -3.295898,Phone Interaction
2164426, -0.923950, 0.345459, 0.062744, -2.319336, -1.953124, -3.173828,Phone Interaction
2164446, -0.931519, 0.343994, 0.058594, -2.990722, -1.159668, -3.051757,Phone Interaction
2164466, -0.929932, 0.343750, 0.053223, -3.601074, -2.136231, -2.868652,Phone Interaction
2164486, -0.929932, 0.335571, 0.060425, -1.403808, -5.493162, -2.014160,Phone Interaction
2164506, -0.948730, 0.330933, 0.062012, -1.708984, -3.662109, -2.319336,Phone Interaction
2164526, -0.929077, 0.329590, 0.054443, -1.098633, -1.525878, -1.281738,Phone Interaction
2164546, -0.920410, 0.326904, 0.057983, -0.183105, -1.831054, -0.915527,Phone Interaction
2164566, -0.934082, 0.328003, 0.065552, -0.061035, -3.295898, 0.000000,Phone Interaction
2164586, -0.942017, 0.323853, 0.062256, 0.244141, -2.929687, -1.159668,Phone Interaction
2164606, -0.937744, 0.328247, 0.057983, -0.549316, -2.380371, -1.281738,Phone Interaction
2164626, -0.928955, 0.333130, 0.065552, -0.427246, -3.295898, -1.220704,Phone Interaction
2164646, -0.942383, 0.342163, 0.072266, -0.549316, -2.685546, -0.976562,Phone Interaction
2164666, -0.939453, 0.335693, 0.071777, -0.061035, -1.403808, -1.159668,Phone Interaction
2164686, -0.935547, 0.327515, 0.073608, -0.915527, -1.220704, -1.159668,Phone Interaction
2164706, -0.929199, 0.334717, 0.072632, -1.159668, -2.502442, -1.098633,Phone Interaction
2164726, -0.936279, 0.334961, 0.073120, -0.854492, -2.624511, -1.281738,Phone Interaction
2164746, -0.931519, 0.333862, 0.072144, -0.976562, -1.220704, -0.549316,Phone Interaction
2164766, -0.934692, 0.329468, 0.072998, -0.793457, -3.173828, -0.488281,Phone Interaction
2164786, -0.953980, 0.338013, 0.079102, -0.915527, -0.183105, -0.488281,Phone Interaction
2164806, -0.924194, 0.337524, 0.068481, -0.488281, -1.159668, -1.220704,Phone Interaction
2164826, -0.929566, 0.343750, 0.064575, 0.305176, -2.502442, -1.098633,Phone Interaction
2164846, -0.924805, 0.343384, 0.067017, 1.220704, -0.915527, -0.610352,Phone Interaction
2164866, -0.924683, 0.336548, 0.069458, 2.014160, -2.197266, -0.366211,Phone Interaction
2164886, -0.949707, 0.346436, 0.068970, 3.173828, 0.549316, -0.244141,Phone Interaction
2164906, -0.931274, 0.331177, 0.068481, 3.112792, 1.953124, -0.183105,Phone Interaction
2164926, -0.930176, 0.332764, 0.067993, 2.258301, -0.061035, -0.854492,Phone Interaction
2164946, -0.942505, 0.326904, 0.062134, 2.197266, 0.061035, -0.854492,Phone Interaction
2164966, -0.938599, 0.321411, 0.063965, 1.220704, -0.427246, -0.976562,Phone Interaction
2164986, -0.937866, 0.321655, 0.066406, 0.366211, -0.488281, -0.732422,Phone Interaction
2165006, -0.914185, 0.327759, 0.065796, -0.427246, -1.098633, -0.061035,Phone Interaction
2165026, -0.927490, 0.338257, 0.062866, -1.098633, -0.793457, 0.244141,Phone Interaction
2165046, -0.925659, 0.337646, 0.063721, -1.037598, -0.915527, 0.671386,Phone Interaction
2165066, -0.930054, 0.341064, 0.073975, -1.708984, -0.793457, 0.427246,Phone Interaction
2165086, -0.929688, 0.348633, 0.080566, -1.464844, -0.549316, 0.305176,Phone Interaction
2165106, -0.929199, 0.339478, 0.079590, -1.281738, -1.159668, 0.183105,Phone Interaction
2165126, -0.933350, 0.343262, 0.074097, -1.281738, -0.427246, 0.427246,Phone Interaction
2165146, -0.919800, 0.344238, 0.073975, -0.976562, -1.159668, 0.854492,Phone Interaction
2165166, -0.934692, 0.346680, 0.077637, -0.488281, -1.831054, 0.732422,Phone Interaction
2165186, -0.942993, 0.350830, 0.074585, -0.366211, -0.549316, 1.098633,Phone Interaction
2165206, -0.938843, 0.345947, 0.071777, 0.427246, -0.366211, 0.793457,Phone Interaction
2165226, -0.948853, 0.342774, 0.070068, 0.854492, -0.061035, 0.671386,Phone Interaction
2165246, -0.940430, 0.342285, 0.068115, 1.159668, 0.976562, 0.671386,Phone Interaction
2165266, -0.932617, 0.344238, 0.064575, 1.220704, 1.464844, 0.732422,Phone Interaction
2165286, -0.940552, 0.341187, 0.059937, 1.464844, 1.647949, 0.732422,Phone Interaction
2165306, -0.942627, 0.337524, 0.059448, 1.281738, 2.685546, 1.220704,Phone Interaction
2165326, -0.933228, 0.335938, 0.059448, 0.732422, 3.112792, 1.586914,Phone Interaction
2165346, -0.930176, 0.343018, 0.058960, 0.305176, 1.586914, 1.770019,Phone Interaction
2165366, -0.940552, 0.347046, 0.056396, 0.305176, 1.403808, 1.831054,Phone Interaction
2165386, -0.928711, 0.343384, 0.054077, -0.061035, 0.915527, 1.953124,Phone Interaction
2165406, -0.931519, 0.343994, 0.055176, -0.610352, 0.549316, 1.953124,Phone Interaction
2165426, -0.927612, 0.345581, 0.061401, -0.854492, 1.098633, 2.258301,Phone Interaction
2165446, -0.920776, 0.344971, 0.061768, -0.915527, 1.403808, 2.197266,Phone Interaction
2165466, -0.919434, 0.344605, 0.061401, -1.037598, 1.831054, 2.136231,Phone Interaction
2165486, -0.914673, 0.343750, 0.060425, -1.159668, 0.976562, 1.831054,Phone Interaction
2165506, -0.922486, 0.350708, 0.065308, -1.342773, 0.427246, 1.464844,Phone Interaction
2165526, -0.921021, 0.357788, 0.071899, -1.281738, 0.915527, 0.793457,Phone Interaction
2165546, -0.915039, 0.359741, 0.073608, -0.427246, 0.305176, 0.427246,Phone Interaction
2165566, -0.910767, 0.354614, 0.068481, 0.122070, -0.244141, 0.061035,Phone Interaction
2165586, -0.909302, 0.355713, 0.066528, 0.122070, -0.671386, 0.244141,Phone Interaction
2165606, -0.914673, 0.353149, 0.066895, 0.610352, -0.671386, -0.183105,Phone Interaction
2165626, -0.919922, 0.361328, 0.064453, 0.366211, 0.427246, -0.549316,Phone Interaction
2165646, -0.908692, 0.364990, 0.060303, 0.549316, 0.366211, -0.854492,Phone Interaction
2165666, -0.909180, 0.362183, 0.060791, 0.671386, -1.831054, -1.464844,Phone Interaction
2165686, -0.913452, 0.359741, 0.060059, 0.793457, -0.793457, -0.793457,Phone Interaction
2165706, -0.908936, 0.356567, 0.060059, 0.183105, -1.464844, 0.061035,Phone Interaction
2165726, -0.904541, 0.366577, 0.049316, 0.305176, -4.150392, -0.122070,Phone Interaction
2165746, -0.935791, 0.358643, 0.045776, 0.488281, -4.455568, -0.915527,Phone Interaction
2165766, -0.950440, 0.347168, 0.050171, -0.427246, -2.380371, -0.793457,Phone Interaction
2165786, -0.933838, 0.354370, 0.052368, -0.793457, -1.098633, -0.305176,Phone Interaction
2165806, -0.923340, 0.354126, 0.053589, 0.061035, -1.220704, -0.427246,Phone Interaction
2165826, -0.931519, 0.353882, 0.056396, 0.488281, -0.915527, -1.403808,Phone Interaction
2165846, -0.951416, 0.349121, 0.062378, 1.220704, 2.258301, -1.647949,Phone Interaction
2165866, -0.937378, 0.343506, 0.064209, 0.610352, 5.249022, -1.647949,Phone Interaction
2165886, -0.901001, 0.351929, 0.060913, 0.793457, 4.882814, -2.258301,Phone Interaction
2165906, -0.901856, 0.350830, 0.063110, 0.854492, 0.305176, -1.953124,Phone Interaction
2165926, -0.917725, 0.350464, 0.059937, 1.342773, -2.807617, -2.258301,Phone Interaction
2165946, -0.933106, 0.350098, 0.059570, 1.403808, -3.051757, -2.136231,Phone Interaction
2165966, -0.929077, 0.343506, 0.051514, 1.159668, -2.502442, -2.197266,Phone Interaction
2165986, -0.927124, 0.347290, 0.052002, 0.549316, -2.563476, -1.464844,Phone Interaction
2166006, -0.925904, 0.357910, 0.053345, 0.915527, -2.014160, -1.525878,Phone Interaction
2166026, -0.932129, 0.357178, 0.057007, 1.342773, -1.953124, -1.403808,Phone Interaction
2166046, -0.933228, 0.354614, 0.059082, 2.014160, -3.173828, -1.281738,Phone Interaction
2166066, -0.933228, 0.347778, 0.058350, 2.014160, -2.685546, -0.793457,Phone Interaction
2166086, -0.926026, 0.351929, 0.052368, 1.281738, -2.319336, -0.793457,Phone Interaction
2166106, -0.931763, 0.352173, 0.044067, 1.586914, -2.380371, -0.671386,Phone Interaction
2166126, -0.933106, 0.348022, 0.050903, 0.671386, -1.464844, -0.244141,Phone Interaction
2166146, -0.918213, 0.343994, 0.055298, 0.305176, -1.770019, -0.427246,Phone Interaction
2166166, -0.925781, 0.335938, 0.060059, -0.366211, -3.540038, -0.122070,Phone Interaction
2166186, -0.936402, 0.335205, 0.064331, -1.342773, -6.286620, 0.671386,Phone Interaction
2166206, -0.971314, 0.340454, 0.061157, -1.892090, -3.662109, 0.793457,Phone Interaction
2166226, -0.945557, 0.340942, 0.050903, -2.258301, 0.671386, 2.319336,Phone Interaction
2166246, -0.894043, 0.350952, 0.048096, -3.784179, -0.305176, 2.319336,Phone Interaction
2166266, -0.901245, 0.365356, 0.056152, -3.173828, -1.708984, 2.319336,Phone Interaction
2166286, -0.921021, 0.360718, 0.059448, -2.746581, -1.403808, 2.197266,Phone Interaction
2166306, -0.928467, 0.361328, 0.059448, -2.624511, -1.159668, 1.831054,Phone Interaction
2166326, -0.922730, 0.355591, 0.066406, -2.197266, -2.319336, 0.366211,Phone Interaction
2166346, -0.930786, 0.357788, 0.073242, -2.380371, -2.441407, -0.183105,Phone Interaction
2166366, -0.928223, 0.360718, 0.074707, -2.136231, -2.136231, 0.488281,Phone Interaction
2166386, -0.911743, 0.366333, 0.071167, -2.319336, -4.882814, 0.854492,Phone Interaction
2166406, -0.911743, 0.366455, 0.078491, -1.708984, -8.666994, 0.183105,Phone Interaction
2166426, -0.943604, 0.359497, 0.086914, -1.159668, -7.690428, 0.000000,Phone Interaction
2166446, -0.947022, 0.356812, 0.087524, -1.464844, -2.075196, 0.732422,Phone Interaction
2166466, -0.926392, 0.362061, 0.078613, -1.403808, 0.793457, 1.098633,Phone Interaction
2166486, -0.909302, 0.359131, 0.074585, -0.976562, 0.305176, 1.098633,Phone Interaction
2166506, -0.903564, 0.364136, 0.075562, -0.366211, -0.488281, 0.610352,Phone Interaction
2166526, -0.897461, 0.353516, 0.077393, -0.183105, -2.807617, 0.244141,Phone Interaction
2166546, -0.912110, 0.356323, 0.086060, -1.464844, -7.812498, 0.244141,Phone Interaction
2166566, -0.919190, 0.371460, 0.087036, -1.220704, -8.728030, 0.183105,Phone Interaction
2166586, -0.929321, 0.367310, 0.086548, -0.671386, -7.934570, -0.305176,Phone Interaction
2166606, -0.932862, 0.359863, 0.088379, -1.342773, -4.577638, -0.488281,Phone Interaction
2166626, -0.918335, 0.363770, 0.092773, -1.586914, -1.220704, -0.488281,Phone Interaction
2166646, -0.906494, 0.364258, 0.088989, -1.159668, -0.427246, -0.732422,Phone Interaction
2166666, -0.912964, 0.364868, 0.088013, -0.610352, -1.098633, -0.854492,Phone Interaction
2166686, -0.918091, 0.363037, 0.091797, -0.305176, -2.075196, -1.159668,Phone Interaction
2166706, -0.922852, 0.364380, 0.094238, -0.183105, -2.258301, -1.770019,Phone Interaction
2166726, -0.919556, 0.361084, 0.093872, 0.122070, -1.159668, -2.014160,Phone Interaction
2166746, -0.913086, 0.356812, 0.091553, 0.244141, -0.793457, -1.770019,Phone Interaction
2166766, -0.917969, 0.362061, 0.087036, -0.183105, -1.098633, -1.342773,Phone Interaction
2166786, -0.921387, 0.360108, 0.091797, 0.366211, -1.464844, -1.831054,Phone Interaction
2166806, -0.923218, 0.356690, 0.095093, -0.305176, -2.258301, -1.647949,Phone Interaction
2166826, -0.923828, 0.356079, 0.092041, -0.061035, -2.014160, -1.525878,Phone Interaction
2166846, -0.918213, 0.352783, 0.086548, -0.244141, -1.831054, -0.915527,Phone Interaction
2166866, -0.901856, 0.358032, 0.076782, -0.366211, -3.417968, 0.183105,Phone Interaction
2166886, -0.902588, 0.355469, 0.081299, -0.122070, -7.141112, 0.183105,Phone Interaction
2166906, -0.924561, 0.358887, 0.098999, -0.244141, -8.422854, 0.366211,Phone Interaction
2166926, -0.951050, 0.352661, 0.108765, 0.366211, -6.713866, 0.732422,Phone Interaction
2166946, -0.946289, 0.353760, 0.113281, -0.427246, -4.089356, 1.342773,Phone Interaction
2166966, -0.934937, 0.361572, 0.114502, -0.244141, -3.540038, 1.586914,Phone Interaction
2166986, -0.932007, 0.357544, 0.112183, 0.122070, -1.770019, 1.098633,Phone Interaction
2167006, -0.914795, 0.361816, 0.103760, 0.061035, -0.305176, 0.732422,Phone Interaction
2167026, -0.902344, 0.363525, 0.098999, -0.244141, -1.220704, -0.183105,Phone Interaction
2167046, -0.908081, 0.371338, 0.102417, -0.427246, -2.258301, -0.793457,Phone Interaction
2167066, -0.908692, 0.370239, 0.105225, 0.183105, -1.647949, -1.525878,Phone Interaction
2167086, -0.906616, 0.363159, 0.102173, 0.427246, -1.281738, -2.197266,Phone Interaction
2167106, -0.907227, 0.370606, 0.100098, 0.122070, -1.159668, -2.197266,Phone Interaction
2167126, -0.910156, 0.371826, 0.103882, 0.976562, -2.258301, -2.441407,Phone Interaction
2167146, -0.924194, 0.367310, 0.112061, 1.098633, -2.380371, -2.563476,Phone Interaction
2167166, -0.925904, 0.360108, 0.111938, 1.281738, -1.708984, -2.380371,Phone Interaction
2167186, -0.927124, 0.362915, 0.103516, 0.854492, -1.525878, -1.831054,Phone Interaction
2167206, -0.917236, 0.373657, 0.098999, 0.793457, -2.197266, -1.403808,Phone Interaction
2167226, -0.919068, 0.374634, 0.106079, 1.281738, -2.258301, -1.220704,Phone Interaction
2167246, -0.917725, 0.365356, 0.111816, 1.342773, -1.403808, -1.037598,Phone Interaction
2167266, -0.919800, 0.357056, 0.109619, 0.976562, -0.976562, -0.793457,Phone Interaction
2167286, -0.912232, 0.359863, 0.105591, 0.244141, -0.976562, -0.366211,Phone Interaction
2167306, -0.910400, 0.362183, 0.104004, 0.488281, -2.441407, -0.549316,Phone Interaction
2167326, -0.918091, 0.352051, 0.104370, 0.366211, -2.319336, -1.037598,Phone Interaction
2167346, -0.917725, 0.347412, 0.108032, 0.000000, -2.502442, -1.464844,Phone Interaction
2167366, -0.925904, 0.348511, 0.110596, -0.122070, -1.647949, -1.708984,Phone Interaction
2167386, -0.912720, 0.352905, 0.109131, 0.061035, -0.976562, -1.892090,Phone Interaction
2167406, -0.902466, 0.352417, 0.105835, 0.427246, -1.831054, -2.197266,Phone Interaction
2167426, -0.911621, 0.362427, 0.108276, 0.610352, -2.441407, -2.197266,Phone Interaction
2167446, -0.921265, 0.355835, 0.109863, 0.732422, -2.380371, -2.441407,Phone Interaction
2167466, -0.919068, 0.362061, 0.113159, 0.000000, -2.624511, -1.892090,Phone Interaction
2167486, -0.923340, 0.360230, 0.114868, 0.488281, -2.624511, -2.258301,Phone Interaction
2167506, -0.919556, 0.352051, 0.111938, 0.000000, -1.647949, -2.014160,Phone Interaction
2167526, -0.913818, 0.351929, 0.111816, -0.061035, -2.990722, -2.136231,Phone Interaction
2167546, -0.928589, 0.345825, 0.112671, -0.244141, -3.051757, -1.892090,Phone Interaction
2167566, -0.919800, 0.352295, 0.113892, -0.976562, -3.234863, -1.464844,Phone Interaction
2167586, -0.919312, 0.357178, 0.115356, -0.610352, -4.028321, -1.831054,Phone Interaction
2167606, -0.922852, 0.353027, 0.114502, -0.854492, -3.051757, -1.464844,Phone Interaction
2167626, -0.919434, 0.350586, 0.109985, -0.793457, -2.075196, -1.220704,Phone Interaction
2167646, -0.920776, 0.347168, 0.111694, -2.075196, -2.014160, -0.854492,Phone Interaction
2167666, -0.918579, 0.362183, 0.113403, -2.075196, -1.953124, -0.854492,Phone Interaction
2167686, -0.908325, 0.356934, 0.116943, -1.770019, -3.051757, -1.281738,Phone Interaction
2167706, -0.910278, 0.357056, 0.118286, -1.770019, -4.455568, -1.586914,Phone Interaction
2167726, -0.912720, 0.351685, 0.117188, -1.220704, -5.798338, -1.892090,Phone Interaction
2167746, -0.906494, 0.354492, 0.115356, -1.525878, -8.666994, -1.708984,Phone Interaction
2167766, -0.875244, 0.359985, 0.113647, -1.159668, -14.892576, -2.014160,Phone Interaction
2167786, -0.857544, 0.352905, 0.132080, -0.549316, -23.742670, -2.746581,Phone Interaction
2167806, -0.899780, 0.348877, 0.151733, -0.305176, -28.564450, -3.479003,Phone Interaction
2167826, -0.904175, 0.349487, 0.153198, -0.122070, -28.320310, -3.356933,Phone Interaction
2167846, -0.878296, 0.343750, 0.158936, -0.061035, -29.418940, -3.601074,Phone Interaction
2167866, -0.877686, 0.341431, 0.199097, -1.770019, -36.743170, -4.760742,Phone Interaction
2167886, -0.987427, 0.340210, 0.215210, -0.305176, -28.930660, -4.272462,Phone Interaction
2167906, -0.983521, 0.327393, 0.216919, -2.014160, -13.061520, -1.770019,Phone Interaction
2167926, -0.926392, 0.330200, 0.203735, -2.624511, -6.164550, -1.342773,Phone Interaction
2167946, -0.900513, 0.333618, 0.205078, -3.723144, -7.202148, -1.770019,Phone Interaction
2167966, -0.892700, 0.343628, 0.221436, -3.540038, -10.681150, -2.075196,Phone Interaction
2167986, -0.923340, 0.338013, 0.236084, -2.014160, -12.695310, -2.380371,Phone Interaction
2168006, -0.948608, 0.337158, 0.235474, -2.075196, -9.765626, -1.464844,Phone Interaction
2168026, -0.938110, 0.346436, 0.238159, -1.892090, -7.446288, -0.915527,Phone Interaction
2168046, -0.937744, 0.348755, 0.241577, -1.525878, -7.934570, -1.159668,Phone Interaction
2168066, -0.948364, 0.350464, 0.242310, -0.793457, -3.967285, -0.549316,Phone Interaction
2168086, -0.917969, 0.340942, 0.235352, -0.244141, 2.563476, 1.770019,Phone Interaction
2168106, -0.896606, 0.333740, 0.227295, -0.122070, 2.807617, 2.502442,Phone Interaction
2168126, -0.875122, 0.331177, 0.229126, -0.610352, 0.061035, 3.173828,Phone Interaction
2168146, -0.881958, 0.345947, 0.233398, -0.671386, -3.967285, 2.685546,Phone Interaction
2168166, -0.904053, 0.357910, 0.233521, 0.000000, -3.662109, 2.075196,Phone Interaction
2168186, -0.913086, 0.356934, 0.224243, 0.732422, -1.281738, 1.281738,Phone Interaction
2168206, -0.906128, 0.349609, 0.212769, 0.610352, 1.342773, 0.671386,Phone Interaction
