timestamp,ax,ay,az,gx,gy,gz,activity
198973, -0.115601, -0.734986, 0.037964, -16.052250, 28.991692, 43.701160,Stair-Up
198993, -0.115723, -0.743652, 0.038086, -14.648436, 32.043460, 39.917000,Stair-Up
199013, -0.130981, -0.805786, 0.033203, -11.962890, 38.635260, 31.249992,Stair-Up
199033, -0.118652, -0.882324, 0.048584, -10.864256, 41.625960, 24.047850,Stair-Up
199053, -0.091431, -0.936035, 0.065430, -13.061520, 42.236320, 17.395020,Stair-Up
199073, -0.075195, -0.946167, 0.060547, -13.610836, 45.410140, 12.329100,Stair-Up
199093, -0.077393, -0.978516, 0.034546, -11.779784, 46.081540, 8.361816,Stair-Up
199113, -0.098511, -1.013306, 0.013184, -10.742184, 46.142570, 2.990722,Stair-Up
199133, -0.100952, -1.046020, 0.007202, -11.108396, 47.119130, -1.220704,Stair-Up
199153, -0.093384, -1.039917, -0.010254, -9.948730, 46.508780, -5.493162,Stair-Up
199173, -0.094971, -1.057007, -0.040649, -5.493162, 48.645010, -8.300784,Stair-Up
199193, -0.090088, -1.087158, -0.070313, -5.249022, 55.114740, -5.676268,Stair-Up
199213, -0.098633, -1.088257, -0.089111, -5.554198, 59.936520, -3.417968,Stair-Up
199233, -0.108887, -1.153931, -0.131470, 3.051757, 68.542500, -5.004884,Stair-Up
199253, -0.090942, -1.223755, -0.171631, 2.929687, 77.636740, -4.455568,Stair-Up
199273, -0.103882, -1.274292, -0.191772, 2.746581, 87.524400, -4.760742,Stair-Up
199293, -0.115356, -1.468262, -0.174683, 12.084960, 97.167960, -11.352536,Stair-Up
199313, -0.001343, -1.687256, -0.130249, 0.366211, 98.327620, -23.986810,Stair-Up
199333, 0.119385, -1.606202, -0.115234, -17.089850, 89.172340, -32.531740,Stair-Up
199353, 0.182983, -1.419922, -0.131958, -22.583000, 71.899440, -33.813480,Stair-Up
199373, 0.202515, -1.228150, -0.176880, -24.902340, 42.785640, -35.827640,Stair-Up
199393, 0.206055, -1.046143, -0.195313, -26.245110, 14.953610, -31.127924,Stair-Up
199413, 0.253418, -0.858521, -0.221069, -23.620600, -10.864256, -21.179192,Stair-Up
199433, 0.252319, -0.774292, -0.251343, -12.023924, -32.897960, -10.803220,Stair-Up
199453, 0.226074, -0.843872, -0.238647, -7.995604, -57.922360, 3.234863,Stair-Up
199473, 0.152466, -0.834961, -0.204224, -14.587400, -69.641120, 7.446288,Stair-Up
199493, 0.108398, -0.780518, -0.180542, -19.226080, -75.500500, 8.850100,Stair-Up
199513, 0.109375, -0.710571, -0.190430, -21.667476, -79.467800, 10.192870,Stair-Up
199533, 0.113403, -0.633789, -0.192749, -22.277830, -87.829560, 10.620116,Stair-Up
199553, 0.068359, -0.580688, -0.195557, -15.686032, -96.191400, 9.277344,Stair-Up
199573, -0.011597, -0.589356, -0.195801, -10.009768, -99.731440, 5.249022,Stair-Up
199593, -0.060669, -0.600586, -0.195923, -6.774902, -96.740700, 0.854492,Stair-Up
199613, -0.083984, -0.624268, -0.197998, -2.685546, -89.538560, -2.990722,Stair-Up
199633, -0.104248, -0.665772, -0.197144, 0.549316, -78.674340, -6.774902,Stair-Up
199653, -0.103394, -0.684692, -0.186157, 0.549316, -66.101100, -9.338380,Stair-Up
199673, -0.135986, -0.690186, -0.178833, 6.164550, -48.950180, -15.808104,Stair-Up
199693, -0.148071, -0.735718, -0.184937, 12.145992, -38.635260, -21.911620,Stair-Up
199713, -0.154907, -0.794556, -0.202271, 16.540530, -31.188960, -29.907220,Stair-Up
199733, -0.145874, -0.834106, -0.207397, 19.958500, -24.658200, -38.269050,Stair-Up
199753, -0.138672, -0.865356, -0.197632, 24.047850, -18.676760, -45.227040,Stair-Up
199773, -0.166138, -0.913208, -0.201904, 28.320310, -12.451170, -52.001940,Stair-Up
199793, -0.182007, -0.952026, -0.219849, 30.639640, -3.540038, -57.922360,Stair-Up
199813, -0.166504, -0.972534, -0.254272, 32.531740, 7.202148, -59.997550,Stair-Up
199833, -0.146118, -0.987915, -0.282471, 35.461430, 16.113284, -59.020980,Stair-Up
199853, -0.140015, -1.020508, -0.276489, 39.245610, 22.033690, -57.617180,Stair-Up
199873, -0.111694, -1.078003, -0.254028, 41.809080, 26.184080, -54.321280,Stair-Up
199893, -0.073364, -1.192505, -0.262085, 46.203600, 20.324700, -46.936020,Stair-Up
199913, -0.100098, -1.334961, -0.259033, 50.354000, 16.967780, -41.503900,Stair-Up
199933, -0.072022, -1.604492, -0.238892, 58.349600, 10.559080, -39.001470,Stair-Up
199953, -0.062012, -1.883545, -0.231812, 46.508780, 2.197266, -36.132820,Stair-Up
199973, -0.082764, -1.835938, -0.261597, 25.939940, 2.075196, -26.611320,Stair-Up
199993, -0.091309, -1.591553, -0.284302, 17.578130, 0.305176, -17.333990,Stair-Up
200013, -0.179565, -1.360108, -0.300171, 14.770504, 8.117676, -4.394532,Stair-Up
200033, -0.252808, -1.144776, -0.291626, 8.422854, 30.456540, 10.742184,Stair-Up
200053, -0.247925, -0.982788, -0.265625, 8.666994, 54.748520, 24.108880,Stair-Up
200073, -0.240601, -0.982666, -0.251465, 10.192870, 76.049820, 34.057620,Stair-Up
200093, -0.180176, -1.010742, -0.231567, -0.305176, 84.716780, 37.536620,Stair-Up
200113, -0.192139, -0.978394, -0.161743, -23.620600, 111.816400, 53.527820,Stair-Up
200133, -0.001099, -0.846436, -0.134033, -27.465816, 97.167960, 54.443350,Stair-Up
200153, -0.043945, -0.819336, -0.118896, -28.503410, 76.171900, 61.584460,Stair-Up
200173, -0.082886, -0.727173, -0.103027, -34.545900, 64.880380, 59.753410,Stair-Up
200193, -0.006836, -0.681519, -0.087402, -34.179700, 43.029780, 50.659170,Stair-Up
200213, -0.039429, -0.739990, -0.082031, -26.123040, 27.770990, 67.443860,Stair-Up
200233, -0.063965, -0.725098, -0.064209, -30.578610, 14.831540, 60.241690,Stair-Up
200253, -0.079224, -0.773926, -0.033203, -26.855464, 9.033204, 62.194820,Stair-Up
200273, -0.083130, -0.821289, -0.001343, -27.160640, 3.967285, 55.297840,Stair-Up
200293, -0.065918, -0.898071, 0.037720, -26.611320, 3.112792, 52.368160,Stair-Up
200313, -0.041504, -0.963867, 0.067139, -30.944820, 2.868652, 48.217760,Stair-Up
200333, -0.018555, -0.976196, 0.090210, -36.254890, 3.234863, 42.419420,Stair-Up
200353, -0.028564, -1.001221, 0.075928, -33.081060, 3.356933, 39.123540,Stair-Up
200373, -0.048462, -1.091186, 0.049927, -28.686520, 1.892090, 32.104500,Stair-Up
200393, -0.048828, -1.130127, 0.026245, -34.179700, -0.793457, 28.076170,Stair-Up
200413, -0.041016, -1.027954, 0.014526, -34.301760, -4.272462, 24.597160,Stair-Up
200433, -0.038452, -0.969116, 0.020996, -22.705070, -5.310058, 23.498530,Stair-Up
200453, -0.055786, -1.038574, 0.015625, -11.901852, -0.244141, 23.376460,Stair-Up
200473, -0.071167, -1.109009, 0.005859, -10.864256, 10.314940, 23.010250,Stair-Up
200493, -0.079712, -1.124268, -0.021973, -9.887696, 22.583000, 22.277830,Stair-Up
200513, -0.086914, -1.157349, -0.059448, -3.356933, 31.249992, 16.296390,Stair-Up
200533, -0.084595, -1.215454, -0.079590, -1.525878, 41.259760, 7.995604,Stair-Up
200553, -0.057251, -1.192994, -0.058838, -3.601074, 51.635740, -4.699708,Stair-Up
200573, -0.021606, -1.267334, 0.009399, 5.554198, 52.062980, -18.859868,Stair-Up
200593, 0.019287, -1.373291, -0.014771, 5.554198, 45.959460, -30.334470,Stair-Up
200613, 0.016724, -1.379517, -0.085327, 2.075196, 35.034180, -43.273920,Stair-Up
200633, 0.047485, -1.274414, -0.120117, 2.014160, 21.118160, -50.170890,Stair-Up
200653, 0.033691, -1.159546, -0.145874, 8.911134, -0.427246, -57.983390,Stair-Up
200673, -0.025757, -1.031982, -0.204956, 9.887696, -5.737304, -58.105460,Stair-Up
200693, -0.032837, -0.869141, -0.290039, 10.131832, 5.371092, -46.752920,Stair-Up
200713, -0.024414, -0.792358, -0.342896, 17.150880, 16.174320, -38.024910,Stair-Up
200733, 0.002808, -0.828491, -0.350098, 20.568840, 21.484370, -33.386240,Stair-Up
200753, 0.008179, -0.855957, -0.334106, 19.042970, 24.841304, -27.526850,Stair-Up
200773, 0.055664, -0.838013, -0.306519, 14.404296, 15.258788, -20.080560,Stair-Up
200793, 0.078125, -0.749146, -0.289063, 9.643556, -0.549316, -14.770504,Stair-Up
200813, 0.019043, -0.674316, -0.281982, 10.437010, -15.563964, -10.314940,Stair-Up
200833, -0.024658, -0.658081, -0.279785, 10.864256, -25.634760, -9.826660,Stair-Up
200853, -0.041382, -0.659912, -0.280029, 10.131832, -33.996590, -8.789064,Stair-Up
200873, -0.060425, -0.674561, -0.282349, 9.887696, -39.489750, -10.070800,Stair-Up
200893, -0.054565, -0.720581, -0.253174, 9.521484, -41.992180, -10.742184,Stair-Up
200913, -0.062500, -0.773438, -0.221802, 7.934570, -42.053220, -9.765626,Stair-Up
200933, -0.094116, -0.832154, -0.212158, 6.469726, -39.184580, -9.826660,Stair-Up
200953, -0.081909, -0.884278, -0.228516, 4.394532, -36.254890, -9.765626,Stair-Up
200973, -0.052246, -0.903320, -0.237915, 3.173828, -39.367680, -10.498044,Stair-Up
200993, -0.059692, -0.889160, -0.229614, 6.225584, -47.363270, -10.742184,Stair-Up
201013, -0.079102, -0.877686, -0.220581, 9.948730, -47.973620, -10.864256,Stair-Up
201033, -0.102173, -0.890747, -0.217163, 12.634276, -42.175280, -10.009768,Stair-Up
201053, -0.143311, -0.907593, -0.229004, 13.305660, -34.362800, -10.437010,Stair-Up
201073, -0.180420, -0.913330, -0.250000, 12.756344, -24.353020, -14.038084,Stair-Up
201093, -0.161621, -0.920410, -0.255615, 11.596676, -15.136716, -17.272950,Stair-Up
201113, -0.131714, -0.925659, -0.239258, 11.047360, -10.742184, -19.775390,Stair-Up
201133, -0.130371, -0.946533, -0.223022, 12.939450, -7.995604, -21.606440,Stair-Up
201153, -0.134644, -1.005494, -0.234741, 15.563964, -6.042480, -24.169920,Stair-Up
201173, -0.116699, -1.069214, -0.248169, 15.930172, -7.446288, -27.038570,Stair-Up
201193, -0.091675, -1.103882, -0.262207, 17.883300, -13.183590, -28.869624,Stair-Up
201213, -0.086670, -1.134034, -0.228272, 20.446770, -18.066410, -24.353020,Stair-Up
201233, -0.079346, -1.263428, -0.198975, 32.653820, -19.958500, -21.118160,Stair-Up
201253, -0.092529, -1.557862, -0.188477, 39.855960, -18.127448, -20.385740,Stair-Up
201273, -0.112549, -1.814942, -0.203735, 32.470710, -12.817380, -22.277830,Stair-Up
201293, -0.106934, -1.815918, -0.222656, 13.366696, -9.765626, -22.949216,Stair-Up
201313, -0.082642, -1.523926, -0.260254, 4.699708, -9.948730, -17.578130,Stair-Up
201333, -0.153564, -1.276001, -0.297119, 9.948730, -2.014160, -7.934570,Stair-Up
201353, -0.256958, -1.109742, -0.314697, 5.676268, 22.338860, 4.760742,Stair-Up
201373, -0.250488, -0.927856, -0.307983, 0.732422, 45.104970, 17.211920,Stair-Up
201393, -0.261230, -0.876953, -0.296021, 4.455568, 69.274900, 25.024410,Stair-Up
201413, -0.210205, -0.887329, -0.284668, -7.324218, 83.190900, 35.766600,Stair-Up
201433, -0.161743, -0.770874, -0.222534, -21.484370, 88.928200, 40.100100,Stair-Up
201453, -0.107300, -0.736328, -0.189819, -26.123040, 79.345700, 41.015620,Stair-Up
201473, -0.074341, -0.736206, -0.166748, -31.127924, 60.729970, 40.649400,Stair-Up
201493, -0.065674, -0.725342, -0.148804, -34.301760, 38.879400, 39.917000,Stair-Up
201513, -0.091553, -0.724732, -0.123901, -34.729010, 19.165040, 36.254890,Stair-Up
201533, -0.101318, -0.748535, -0.108765, -33.447270, 3.479003, 32.653820,Stair-Up
201553, -0.109375, -0.802612, -0.089478, -29.785150, -10.253904, 27.832030,Stair-Up
201573, -0.111572, -0.877197, -0.057129, -28.320310, -20.263670, 23.925780,Stair-Up
201593, -0.098511, -0.913696, -0.007690, -29.052730, -25.268550, 21.606440,Stair-Up
201613, -0.089478, -0.928345, 0.022339, -27.282710, -21.606440, 23.071284,Stair-Up
201633, -0.094360, -0.980591, 0.037354, -24.597160, -7.263182, 27.221676,Stair-Up
201653, -0.064331, -1.078614, 0.058594, -28.381340, 4.089356, 31.127924,Stair-Up
201673, 0.019287, -1.044068, 0.079590, -34.057620, 12.573240, 36.987310,Stair-Up
201693, 0.019775, -0.999268, 0.080200, -34.118660, 18.249516, 47.485340,Stair-Up
201713, -0.049683, -1.005860, 0.044922, -30.029290, 25.878900, 53.405750,Stair-Up
201733, -0.094360, -1.092896, -0.031494, -24.230950, 34.118660, 56.579580,Stair-Up
201753, -0.084106, -1.186402, -0.093018, -23.254390, 32.836920, 52.734360,Stair-Up
201773, -0.035400, -1.208252, -0.099976, -20.385740, 23.803708, 46.386710,Stair-Up
201793, -0.017700, -1.264282, -0.092285, -16.296390, 20.385740, 39.489750,Stair-Up
201813, -0.019897, -1.276734, -0.126465, -18.554690, 26.916500, 38.085940,Stair-Up
201833, -0.045654, -1.235840, -0.193848, -19.104010, 36.010750, 32.226570,Stair-Up
201853, -0.052002, -1.243408, -0.238037, -9.399414, 41.625960, 14.221190,Stair-Up
201873, 0.110230, -1.346802, -0.211304, -9.948730, 32.043460, 3.723144,Stair-Up
201893, 0.130005, -1.234986, -0.244019, -7.202148, 18.371584, -0.549316,Stair-Up
201913, 0.035034, -1.163940, -0.289551, 3.479003, 9.765626, -12.573240,Stair-Up
201933, 0.009644, -1.087891, -0.311768, 2.014160, 1.708984, -24.414060,Stair-Up
201953, -0.011475, -0.915772, -0.343384, 3.417968, -6.530760, -27.343748,Stair-Up
201973, -0.034668, -0.857544, -0.333740, 7.019042, -8.972170, -32.897960,Stair-Up
201993, -0.009888, -0.828125, -0.316040, 9.460450, -8.056642, -31.066890,Stair-Up
202013, -0.025879, -0.836792, -0.307617, 12.451170, -9.826660, -31.249992,Stair-Up
202033, -0.019043, -0.845459, -0.301514, 10.864256, -13.122556, -30.395500,Stair-Up
202053, -0.027222, -0.795776, -0.293579, 8.117676, -21.423332, -28.442380,Stair-Up
202073, -0.062378, -0.716187, -0.252564, 5.737304, -28.442380, -23.376460,Stair-Up
202093, -0.083130, -0.595337, -0.272827, 7.324218, -28.686520, -19.348150,Stair-Up
202113, -0.095703, -0.550781, -0.293823, 9.094240, -29.846190, -15.014646,Stair-Up
202133, -0.127930, -0.543701, -0.291016, 12.084960, -28.930660, -13.427732,Stair-Up
202153, -0.154175, -0.571778, -0.267212, 14.160152, -24.475090, -14.770504,Stair-Up
202173, -0.145874, -0.628540, -0.242310, 13.671872, -17.456060, -15.686032,Stair-Up
202193, -0.139038, -0.697998, -0.226929, 11.108396, -13.305660, -15.930172,Stair-Up
202213, -0.144531, -0.757690, -0.236450, 9.948730, -11.901852, -17.700200,Stair-Up
202233, -0.105225, -0.821167, -0.242310, 10.192870, -15.624996, -19.958500,Stair-Up
202253, -0.075684, -0.871826, -0.232178, 12.939450, -26.062010, -21.301268,Stair-Up
202273, -0.104492, -0.925171, -0.229858, 16.052250, -32.958990, -22.155760,Stair-Up
202293, -0.154053, -0.952271, -0.260498, 16.784670, -36.193860, -22.155760,Stair-Up
202313, -0.150757, -0.926636, -0.269409, 18.798830, -35.949720, -23.437492,Stair-Up
202333, -0.183716, -0.919556, -0.270386, 21.850580, -29.968260, -22.705070,Stair-Up
202353, -0.230225, -0.916260, -0.309814, 24.902340, -15.075680, -22.766110,Stair-Up
202373, -0.236084, -0.959839, -0.342163, 26.916500, 5.859374, -22.399900,Stair-Up
202393, -0.187744, -1.017944, -0.341064, 26.489250, 19.836430, -22.399900,Stair-Up
202413, -0.206055, -1.112183, -0.324707, 29.968260, 29.174800, -24.780270,Stair-Up
202433, -0.162354, -1.226929, -0.310059, 27.038570, 35.522460, -27.526850,Stair-Up
202453, -0.115479, -1.265015, -0.297974, 22.644040, 32.104500, -27.709956,Stair-Up
202473, -0.091064, -1.272339, -0.292480, 25.695796, 21.667476, -27.832030,Stair-Up
202493, -0.091675, -1.385864, -0.315064, 37.292480, 11.596676, -28.564450,Stair-Up
202513, -0.092285, -1.674194, -0.349487, 34.545900, 6.286620, -26.672360,Stair-Up
202533, -0.156250, -1.560181, -0.358643, 17.700200, 13.610836, -21.545408,Stair-Up
202553, -0.171265, -1.351440, -0.338745, 12.634276, 21.911620, -15.808104,Stair-Up
202573, -0.186401, -1.203736, -0.319214, 3.845214, 33.020020, -4.150392,Stair-Up
202593, -0.177979, -1.013550, -0.304810, -6.225584, 41.992180, 8.483890,Stair-Up
202613, -0.171387, -0.912842, -0.281494, -3.906249, 43.457020, 16.601568,Stair-Up
202633, -0.160156, -0.963989, -0.260376, -4.760742, 41.076650, 22.033690,Stair-Up
202653, -0.147461, -0.959595, -0.247681, -14.953610, 38.574220, 28.930660,Stair-Up
202673, -0.138184, -0.879028, -0.231812, -19.470220, 32.958990, 32.409680,Stair-Up
202693, -0.130127, -0.828736, -0.202759, -20.935052, 26.000970, 34.545900,Stair-Up
202713, -0.127564, -0.777466, -0.176880, -25.817870, 22.888180, 40.588370,Stair-Up
202733, -0.117310, -0.688232, -0.149780, -31.066890, 18.615724, 49.316400,Stair-Up
202753, -0.119873, -0.664673, -0.140625, -31.127924, 13.427732, 52.368160,Stair-Up
202773, -0.124146, -0.676636, -0.133667, -31.005852, 7.202148, 52.917470,Stair-Up
202793, -0.124146, -0.710694, -0.123901, -29.052730, 0.793457, 51.208480,Stair-Up
202813, -0.119263, -0.769043, -0.109619, -26.977532, -3.662109, 48.583980,Stair-Up
202833, -0.117554, -0.835083, -0.089966, -27.038570, -5.798338, 46.691880,Stair-Up
202853, -0.114868, -0.883301, -0.065918, -26.855464, -7.934570, 43.395980,Stair-Up
202873, -0.112549, -0.936279, -0.050781, -24.963376, -9.887696, 38.940440,Stair-Up
202893, -0.098755, -0.968506, -0.045044, -24.536130, -12.023924, 34.851080,Stair-Up
202913, -0.098267, -0.966431, -0.058105, -21.301268, -13.244628, 29.846190,Stair-Up
202933, -0.099121, -0.972412, -0.066040, -16.052250, -12.084960, 25.085448,Stair-Up
202953, -0.103394, -0.968384, -0.043945, -13.854978, -6.469726, 20.263670,Stair-Up
202973, -0.137817, -0.966797, -0.045654, -9.704590, 0.122070, 16.235352,Stair-Up
202993, -0.139526, -0.992920, -0.084717, -4.272462, 8.239746, 10.131832,Stair-Up
203013, -0.106689, -1.045776, -0.138306, 2.319336, 14.526364, 4.638672,Stair-Up
203033, -0.093750, -1.063965, -0.157715, 2.746581, 22.399900, 2.929687,Stair-Up
203053, -0.137451, -1.068360, -0.163574, 7.629394, 36.804200, 0.488281,Stair-Up
203073, -0.228149, -1.177978, -0.173706, 17.211920, 62.683100, -7.507323,Stair-Up
203093, -0.324829, -1.445435, -0.172119, 18.737796, 110.290500, -20.141600,Stair-Up
203113, -0.176025, -1.754639, -0.118408, 2.380371, 152.893100, -36.254890,Stair-Up
203133, 0.089722, -1.705566, -0.145386, -20.935052, 159.423840, -44.311520,Stair-Up
203153, 0.160522, -1.462158, -0.203857, -15.319820, 135.437040, -53.649900,Stair-Up
203173, 0.292725, -1.248780, -0.280396, 7.263182, 74.890140, -56.274400,Stair-Up
203193, 0.274780, -1.043457, -0.358032, 14.953610, 36.865240, -48.950180,Stair-Up
203213, 0.238892, -0.838135, -0.396362, 21.667476, 15.502928, -36.987310,Stair-Up
203233, 0.161621, -0.764893, -0.406616, 25.085448, 12.145992, -25.024410,Stair-Up
203253, 0.131348, -0.791992, -0.374634, 20.935052, 10.925290, -20.996090,Stair-Up
203273, 0.081543, -0.863404, -0.327271, 13.671872, 10.009768, -21.728510,Stair-Up
203293, 0.168091, -0.905518, -0.291260, 0.488281, -1.708984, -21.606440,Stair-Up
203313, 0.243897, -0.843628, -0.303345, -4.028321, -39.123540, -20.751950,Stair-Up
203333, 0.199219, -0.771973, -0.300049, -4.760742, -80.200200, -16.113284,Stair-Up
203353, 0.161377, -0.683472, -0.322632, -3.295898, -113.891580, -8.056642,Stair-Up
203373, 0.083496, -0.600708, -0.316040, -0.305176, -134.399440, -1.831054,Stair-Up
203393, -0.097656, -0.603394, -0.280396, 2.441407, -127.075180, 6.103514,Stair-Up
203413, -0.180420, -0.613892, -0.265747, -5.554198, -108.032200, 7.690428,Stair-Up
203433, -0.212402, -0.605225, -0.255737, -11.108396, -86.059560, 3.967285,Stair-Up
203453, -0.182983, -0.631592, -0.263672, -13.488768, -66.467300, 1.525878,Stair-Up
203473, -0.121094, -0.674805, -0.263916, -13.610836, -53.344720, 1.220704,Stair-Up
203493, -0.100586, -0.718018, -0.257813, -11.474608, -46.203600, 2.075196,Stair-Up
203513, -0.094849, -0.754883, -0.251221, -7.019042, -44.494620, 1.403808,Stair-Up
203533, -0.093628, -0.799316, -0.247070, -1.159668, -46.264640, -0.976562,Stair-Up
203553, -0.102661, -0.840332, -0.245605, 4.333496, -47.424300, -3.234863,Stair-Up
203573, -0.117554, -0.874024, -0.237915, 7.812498, -43.823240, -4.516602,Stair-Up
203593, -0.122314, -0.890869, -0.232788, 10.009768, -37.780760, -5.554198,Stair-Up
203613, -0.146240, -0.912232, -0.255737, 14.343260, -25.085448, -7.507323,Stair-Up
203633, -0.131836, -0.915161, -0.265747, 15.624996, -17.883300, -9.460450,Stair-Up
203653, -0.135620, -0.904297, -0.278564, 20.202630, -12.023924, -11.779784,Stair-Up
203673, -0.133911, -0.931519, -0.285645, 24.902340, -6.042480, -14.709470,Stair-Up
203693, -0.123535, -0.967163, -0.284424, 26.855464, 1.159668, -15.624996,Stair-Up
203713, -0.109375, -1.017944, -0.278564, 30.090330, 4.821778, -17.578130,Stair-Up
203733, -0.080688, -1.060303, -0.285278, 30.883784, 5.737304, -18.005376,Stair-Up
203753, -0.057739, -1.083740, -0.297608, 34.851080, 4.211426, -17.333990,Stair-Up
203773, -0.046753, -1.209228, -0.274902, 45.837400, -1.159668, -19.287110,Stair-Up
203793, -0.037598, -1.492798, -0.252930, 54.687490, -8.361816, -24.414060,Stair-Up
203813, -0.056274, -1.689820, -0.288086, 46.569820, -9.460450, -27.893060,Stair-Up
203833, -0.030151, -1.663086, -0.310181, 35.522460, -8.483890, -31.738280,Stair-Up
